,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
5628,LAD,LIS,LIS,FRA,FRA,MSQ,DT,652.0,DT,652.0,5.0,12:40:00,20:10:00,2019-06-28 11:40:00+00:00,2019-06-28 19:10:00+00:00,777,5757.55,LH,1497.0,LH,1497.0,,05:05:00,09:05:00,2019-06-29 04:05:00+00:00,2019-06-29 07:05:00+00:00,32A,1875.9,LH,1486.0,LH,1486.0,,09:50:00,13:05:00,2019-06-29 07:50:00+00:00,2019-06-29 10:05:00+00:00,E90,1399.23,9032.68,3.0,201926.0,5.0,12:40:00,2019-06-28 11:40:00+00:00,13:05:00,2019-06-29 10:05:00+00:00,1345.0,1.27428,6.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5629,LAD,LIS,LIS,FRA,FRA,MSQ,DT,652.0,DT,652.0,7.0,12:40:00,20:10:00,2019-06-30 11:40:00+00:00,2019-06-30 19:10:00+00:00,777,5757.55,LH,1497.0,LH,1497.0,,05:05:00,09:05:00,2019-06-24 04:05:00+00:00,2019-06-24 07:05:00+00:00,320,1875.9,LH,1486.0,LH,1486.0,,09:50:00,13:05:00,2019-06-24 07:50:00+00:00,2019-06-24 10:05:00+00:00,E90,1399.23,9032.68,3.0,201926.0,7.0,12:40:00,2019-06-30 11:40:00+00:00,13:05:00,2019-07-01 10:05:00+00:00,1345.0,1.27428,1.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5630,LAD,LIS,LIS,FRA,FRA,MSQ,TP,286.0,TP,286.0,5.0,22:50:00,06:35:00,2019-06-28 21:50:00+00:00,2019-06-29 05:35:00+00:00,343,5757.55,LH,1167.0,LH,1167.0,,12:10:00,16:10:00,2019-06-29 11:10:00+00:00,2019-06-29 14:10:00+00:00,321,1875.9,LH,1488.0,LH,1488.0,,19:15:00,22:30:00,2019-06-29 17:15:00+00:00,2019-06-29 19:30:00+00:00,E90,1399.23,9032.68,3.0,201926.0,5.0,22:50:00,2019-06-28 21:50:00+00:00,22:30:00,2019-06-29 19:30:00+00:00,1300.0,1.27428,6.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5631,LAD,LIS,LIS,FRA,FRA,MSQ,TP,286.0,TP,286.0,5.0,22:50:00,06:35:00,2019-06-28 21:50:00+00:00,2019-06-29 05:35:00+00:00,343,5757.55,TP,574.0,TP,574.0,,08:30:00,12:35:00,2019-06-29 07:30:00+00:00,2019-06-29 10:35:00+00:00,320,1875.9,LH,1488.0,LH,1488.0,,19:15:00,22:30:00,2019-06-29 17:15:00+00:00,2019-06-29 19:30:00+00:00,E90,1399.23,9032.68,3.0,201926.0,5.0,22:50:00,2019-06-28 21:50:00+00:00,22:30:00,2019-06-29 19:30:00+00:00,1300.0,1.27428,6.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5632,LAD,LIS,LIS,FRA,FRA,MSQ,TP,286.0,TP,286.0,6.0,22:50:00,06:35:00,2019-06-29 21:50:00+00:00,2019-06-30 05:35:00+00:00,343,5757.55,TP,574.0,TP,574.0,,08:30:00,12:35:00,2019-06-30 07:30:00+00:00,2019-06-30 10:35:00+00:00,32N,1875.9,B2,894.0,B2,894.0,,14:55:00,18:05:00,2019-06-30 12:55:00+00:00,2019-06-30 15:05:00+00:00,E95,1399.23,9032.68,3.0,201926.0,6.0,22:50:00,2019-06-29 21:50:00+00:00,18:05:00,2019-06-30 15:05:00+00:00,1035.0,1.27428,7.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5633,LAD,LIS,LIS,KIV,KIV,MSQ,TP,288.0,TP,288.0,2.0,08:40:00,16:30:00,2019-06-25 07:40:00+00:00,2019-06-25 15:30:00+00:00,343,5757.55,9U,296.0,9U,296.0,,23:20:00,05:40:00,2019-06-25 22:20:00+00:00,2019-06-26 02:40:00+00:00,319,3204.65,B2,820.0,B2,820.0,,10:05:00,11:30:00,2019-06-26 07:05:00+00:00,2019-06-26 08:30:00+00:00,CR2,775.72,9737.93,3.0,201926.0,2.0,08:40:00,2019-06-25 07:40:00+00:00,11:30:00,2019-06-26 08:30:00+00:00,1490.0,1.37377,3.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5634,LAD,LIS,LIS,NCE,NCE,MSQ,TP,286.0,TP,286.0,6.0,22:50:00,06:35:00,2019-06-29 21:50:00+00:00,2019-06-30 05:35:00+00:00,343,5757.55,TP,488.0,TP,488.0,,09:00:00,12:25:00,2019-06-30 08:00:00+00:00,2019-06-30 10:25:00+00:00,E95,1470.16,B2,816.0,B2,816.0,,15:10:00,19:05:00,2019-06-30 13:10:00+00:00,2019-06-30 16:05:00+00:00,E95,1894.28,9122.0,3.0,201926.0,6.0,22:50:00,2019-06-29 21:50:00+00:00,19:05:00,2019-06-30 16:05:00+00:00,1095.0,1.28688,7.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5635,LAD,NBO,NBO,IST,IST,MSQ,KQ,772.0,KQ,772.0,2.0,15:20:00,21:25:00,2019-06-25 14:20:00+00:00,2019-06-25 18:25:00+00:00,E90,2754.86,TK,608.0,TK,608.0,,04:20:00,11:10:00,2019-06-26 01:20:00+00:00,2019-06-26 08:10:00+00:00,73H,4754.15,TK,283.0,TK,283.0,,13:00:00,15:30:00,2019-06-26 10:00:00+00:00,2019-06-26 12:30:00+00:00,32B,1435.4,8944.41,3.0,201926.0,2.0,15:20:00,2019-06-25 14:20:00+00:00,15:30:00,2019-06-26 12:30:00+00:00,1330.0,1.26182,3.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5636,LAD,NBO,NBO,IST,IST,MSQ,KQ,772.0,KQ,772.0,4.0,15:20:00,21:25:00,2019-06-27 14:20:00+00:00,2019-06-27 18:25:00+00:00,E90,2754.86,TK,608.0,TK,608.0,,04:20:00,11:10:00,2019-06-28 01:20:00+00:00,2019-06-28 08:10:00+00:00,73H,4754.15,TK,283.0,TK,283.0,,13:00:00,15:30:00,2019-06-28 10:00:00+00:00,2019-06-28 12:30:00+00:00,321,1435.4,8944.41,3.0,201926.0,4.0,15:20:00,2019-06-27 14:20:00+00:00,15:30:00,2019-06-28 12:30:00+00:00,1330.0,1.26182,5.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5637,LAD,NBO,NBO,IST,IST,MSQ,KQ,774.0,KQ,774.0,6.0,14:10:00,21:25:00,2019-06-29 13:10:00+00:00,2019-06-29 18:25:00+00:00,E90,2986.71,TK,608.0,TK,608.0,,04:20:00,11:10:00,2019-06-30 01:20:00+00:00,2019-06-30 08:10:00+00:00,73H,4754.15,TK,283.0,TK,283.0,,13:00:00,15:30:00,2019-06-30 10:00:00+00:00,2019-06-30 12:30:00+00:00,32B,1435.4,9176.26,3.0,201926.0,6.0,14:10:00,2019-06-29 13:10:00+00:00,15:30:00,2019-06-30 12:30:00+00:00,1400.0,1.29453,7.0,2.0,,4.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5638,LAD,OPO,OPO,FRA,FRA,MSQ,DT,654.0,DT,654.0,1.0,22:30:00,06:15:00,2019-06-24 21:30:00+00:00,2019-06-25 05:15:00+00:00,773,5980.94,LH,1177.0,LH,1177.0,,12:15:00,15:55:00,2019-06-25 11:15:00+00:00,2019-06-25 13:55:00+00:00,321,1654.55,LH,1488.0,LH,1488.0,,19:15:00,22:30:00,2019-06-25 17:15:00+00:00,2019-06-25 19:30:00+00:00,E90,1399.23,9034.72,3.0,201926.0,1.0,22:30:00,2019-06-24 21:30:00+00:00,22:30:00,2019-06-25 19:30:00+00:00,1320.0,1.27456,2.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5639,LAD,OPO,OPO,FRA,FRA,MSQ,DT,654.0,DT,654.0,3.0,22:30:00,06:15:00,2019-06-26 21:30:00+00:00,2019-06-27 05:15:00+00:00,773,5980.94,LH,1177.0,LH,1177.0,,12:15:00,15:55:00,2019-06-27 11:15:00+00:00,2019-06-27 13:55:00+00:00,321,1654.55,LH,1488.0,LH,1488.0,,19:15:00,22:30:00,2019-06-27 17:15:00+00:00,2019-06-27 19:30:00+00:00,E90,1399.23,9034.72,3.0,201926.0,3.0,22:30:00,2019-06-26 21:30:00+00:00,22:30:00,2019-06-27 19:30:00+00:00,1320.0,1.27456,4.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5640,LAD,OPO,OPO,FRA,FRA,MSQ,DT,654.0,DT,654.0,5.0,22:30:00,06:15:00,2019-06-28 21:30:00+00:00,2019-06-29 05:15:00+00:00,773,5980.94,LH,1177.0,LH,1177.0,,12:15:00,15:55:00,2019-06-29 11:15:00+00:00,2019-06-29 13:55:00+00:00,321,1654.55,LH,1488.0,LH,1488.0,,19:15:00,22:30:00,2019-06-29 17:15:00+00:00,2019-06-29 19:30:00+00:00,E90,1399.23,9034.72,3.0,201926.0,5.0,22:30:00,2019-06-28 21:30:00+00:00,22:30:00,2019-06-29 19:30:00+00:00,1320.0,1.27456,6.0,2.0,,3.0,0.0,150000.0,LAD-MSQ,4.3,0.0
5641,LBV,ADD,ADD,,,DME,ET,925.0,ET,925.0,5.0,12:35:00,20:30:00,2019-06-28 11:35:00+00:00,2019-06-28 17:30:00+00:00,77L,3385.85,ET,760.0,ET,760.0,5.0,23:45:00,07:15:00,2019-06-28 20:45:00+00:00,2019-06-29 04:15:00+00:00,738,5160.49,,,,,,,,,,,0.0,6627.14,2.0,201926.0,5.0,12:35:00,2019-06-28 11:35:00+00:00,07:15:00,2019-06-29 04:15:00+00:00,1000.0,1.2896,6.0,1.0,DY,3.0,0.86,150000.0,LBV-DME,3.44,0.25
5642,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,1.0,22:20:00,06:30:00,2019-06-24 21:20:00+00:00,2019-06-25 04:30:00+00:00,789,5420.04,AF,1044.0,AF,1044.0,2.0,09:30:00,14:15:00,2019-06-25 07:30:00+00:00,2019-06-25 11:15:00+00:00,319,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,1.0,22:20:00,2019-06-24 21:20:00+00:00,14:15:00,2019-06-25 11:15:00+00:00,835.0,1.18489,2.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5643,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,1.0,22:20:00,06:30:00,2019-06-24 21:20:00+00:00,2019-06-25 04:30:00+00:00,789,5420.04,SU,260.0,SU,260.0,2.0,11:30:00,16:20:00,2019-06-25 09:30:00+00:00,2019-06-25 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,1.0,22:20:00,2019-06-24 21:20:00+00:00,16:20:00,2019-06-25 13:20:00+00:00,960.0,1.18489,2.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5644,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,2.0,22:20:00,06:30:00,2019-06-25 21:20:00+00:00,2019-06-26 04:30:00+00:00,789,5420.04,SU,2451.0,SU,2451.0,3.0,11:30:00,16:20:00,2019-06-26 09:30:00+00:00,2019-06-26 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,2.0,22:20:00,2019-06-25 21:20:00+00:00,16:20:00,2019-06-26 13:20:00+00:00,960.0,1.18489,3.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5645,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,3.0,22:20:00,06:30:00,2019-06-26 21:20:00+00:00,2019-06-27 04:30:00+00:00,789,5434.99,AF,1044.0,AF,1044.0,4.0,09:30:00,14:15:00,2019-06-27 07:30:00+00:00,2019-06-27 11:15:00+00:00,319,2452.92,,,,,,,,,,,0.0,6662.68,2.0,201926.0,3.0,22:20:00,2019-06-26 21:20:00+00:00,14:15:00,2019-06-27 11:15:00+00:00,835.0,1.1839,4.0,1.0,DY,2.0,1.72,150000.0,LBV-SVO,10.32,0.17
5646,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,3.0,22:20:00,06:30:00,2019-06-26 21:20:00+00:00,2019-06-27 04:30:00+00:00,789,5420.04,SU,260.0,SU,260.0,4.0,11:30:00,16:20:00,2019-06-27 09:30:00+00:00,2019-06-27 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,3.0,22:20:00,2019-06-26 21:20:00+00:00,16:20:00,2019-06-27 13:20:00+00:00,960.0,1.18489,4.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5647,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,4.0,22:20:00,06:30:00,2019-06-27 21:20:00+00:00,2019-06-28 04:30:00+00:00,789,5420.04,SU,2451.0,SU,2451.0,5.0,11:30:00,16:20:00,2019-06-28 09:30:00+00:00,2019-06-28 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,4.0,22:20:00,2019-06-27 21:20:00+00:00,16:20:00,2019-06-28 13:20:00+00:00,960.0,1.18489,5.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5648,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,5.0,22:20:00,06:30:00,2019-06-28 21:20:00+00:00,2019-06-29 04:30:00+00:00,789,5434.99,AF,1044.0,AF,1044.0,6.0,09:30:00,14:15:00,2019-06-29 07:30:00+00:00,2019-06-29 11:15:00+00:00,319,2452.92,,,,,,,,,,,0.0,6662.68,2.0,201926.0,5.0,22:20:00,2019-06-28 21:20:00+00:00,14:15:00,2019-06-29 11:15:00+00:00,835.0,1.1839,6.0,1.0,DY,2.0,0.86,150000.0,LBV-SVO,10.32,0.08
5649,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,5.0,22:20:00,06:30:00,2019-06-28 21:20:00+00:00,2019-06-29 04:30:00+00:00,789,5420.04,SU,260.0,SU,260.0,6.0,11:30:00,16:20:00,2019-06-29 09:30:00+00:00,2019-06-29 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,5.0,22:20:00,2019-06-28 21:20:00+00:00,16:20:00,2019-06-29 13:20:00+00:00,960.0,1.18489,6.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5650,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,6.0,22:20:00,06:30:00,2019-06-29 21:20:00+00:00,2019-06-30 04:30:00+00:00,789,5434.99,AF,1044.0,AF,1044.0,7.0,09:30:00,14:15:00,2019-06-30 07:30:00+00:00,2019-06-30 11:15:00+00:00,319,2452.92,,,,,,,,,,,0.0,6662.68,2.0,201926.0,6.0,22:20:00,2019-06-29 21:20:00+00:00,14:15:00,2019-06-30 11:15:00+00:00,835.0,1.1839,7.0,1.0,DY,2.0,6.02,150000.0,LBV-SVO,10.32,0.58
5651,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,6.0,22:20:00,06:30:00,2019-06-29 21:20:00+00:00,2019-06-30 04:30:00+00:00,789,5420.04,SU,2451.0,SU,2451.0,7.0,11:30:00,16:20:00,2019-06-30 09:30:00+00:00,2019-06-30 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,6.0,22:20:00,2019-06-29 21:20:00+00:00,16:20:00,2019-06-30 13:20:00+00:00,960.0,1.18489,7.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5652,LBV,CDG,CDG,,,SVO,AF,977.0,AF,977.0,7.0,22:20:00,06:30:00,2019-06-30 21:20:00+00:00,2019-07-01 04:30:00+00:00,789,5420.04,SU,260.0,SU,260.0,1.0,11:30:00,16:20:00,2019-06-24 09:30:00+00:00,2019-06-24 13:20:00+00:00,32B,2461.78,,,,,,,,,,,,7881.81,2.0,201926.0,7.0,22:20:00,2019-06-30 21:20:00+00:00,16:20:00,2019-07-01 13:20:00+00:00,960.0,1.18489,1.0,1.0,,2.0,0.0,150000.0,LBV-SVO,10.32,0.0
5653,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,1.0,20:15:00,06:40:00,2019-06-24 20:15:00+00:00,2019-06-25 04:40:00+00:00,332,5208.6,PS,146.0,PS,146.0,2.0,13:55:00,17:50:00,2019-06-25 11:55:00+00:00,2019-06-25 14:50:00+00:00,737,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,1.0,20:15:00,2019-06-24 20:15:00+00:00,17:50:00,2019-06-25 14:50:00+00:00,1115.0,1.25746,2.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5654,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,3.0,20:15:00,06:40:00,2019-06-26 20:15:00+00:00,2019-06-27 04:40:00+00:00,332,5208.6,PS,146.0,PS,146.0,4.0,13:55:00,17:50:00,2019-06-27 11:55:00+00:00,2019-06-27 14:50:00+00:00,E95,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,3.0,20:15:00,2019-06-26 20:15:00+00:00,17:50:00,2019-06-27 14:50:00+00:00,1115.0,1.25746,4.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5655,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,4.0,20:15:00,06:40:00,2019-06-27 20:15:00+00:00,2019-06-28 04:40:00+00:00,333,5208.6,PS,146.0,PS,146.0,5.0,13:55:00,17:50:00,2019-06-28 11:55:00+00:00,2019-06-28 14:50:00+00:00,E95,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,4.0,20:15:00,2019-06-27 20:15:00+00:00,17:50:00,2019-06-28 14:50:00+00:00,1115.0,1.25746,5.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5656,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,4.0,20:15:00,06:40:00,2019-06-27 20:15:00+00:00,2019-06-28 04:40:00+00:00,333,5208.6,SN,2857.0,SN,2857.0,5.0,11:50:00,15:40:00,2019-06-28 09:50:00+00:00,2019-06-28 12:40:00+00:00,319,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,4.0,20:15:00,2019-06-27 20:15:00+00:00,15:40:00,2019-06-28 12:40:00+00:00,985.0,1.25746,5.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5657,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,6.0,20:15:00,06:40:00,2019-06-29 20:15:00+00:00,2019-06-30 04:40:00+00:00,332,5208.6,PS,146.0,PS,146.0,7.0,13:55:00,17:50:00,2019-06-30 11:55:00+00:00,2019-06-30 14:50:00+00:00,738,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,6.0,20:15:00,2019-06-29 20:15:00+00:00,17:50:00,2019-06-30 14:50:00+00:00,1115.0,1.25746,7.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5658,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,6.0,20:15:00,06:40:00,2019-06-29 20:15:00+00:00,2019-06-30 04:40:00+00:00,332,5208.6,SN,2857.0,SN,2857.0,7.0,11:50:00,15:40:00,2019-06-30 09:50:00+00:00,2019-06-30 12:40:00+00:00,319,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,6.0,20:15:00,2019-06-29 20:15:00+00:00,15:40:00,2019-06-30 12:40:00+00:00,985.0,1.25746,7.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5659,LFW,BRU,BRU,,,KBP,SN,278.0,SN,278.0,7.0,20:15:00,06:40:00,2019-06-30 20:15:00+00:00,2019-07-01 04:40:00+00:00,333,5208.6,PS,146.0,PS,146.0,1.0,13:55:00,17:50:00,2019-06-24 11:55:00+00:00,2019-06-24 14:50:00+00:00,737,1859.53,,,,,,,,,,,,7068.13,2.0,201926.0,7.0,20:15:00,2019-06-30 20:15:00+00:00,17:50:00,2019-07-01 14:50:00+00:00,1115.0,1.25746,1.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5660,LFW,CDG,CDG,,,KBP,AF,339.0,AF,339.0,1.0,19:40:00,06:05:00,2019-06-24 19:40:00+00:00,2019-06-25 04:05:00+00:00,332,4755.93,PS,128.0,PS,128.0,2.0,14:00:00,18:05:00,2019-06-25 12:00:00+00:00,2019-06-25 15:05:00+00:00,73J,2039.52,,,,,,,,,,,,6795.45,2.0,201926.0,1.0,19:40:00,2019-06-24 19:40:00+00:00,18:05:00,2019-06-25 15:05:00+00:00,1165.0,1.20894,2.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5661,LFW,CDG,CDG,,,KBP,AF,339.0,AF,339.0,3.0,19:40:00,06:05:00,2019-06-26 19:40:00+00:00,2019-06-27 04:05:00+00:00,332,4755.93,PS,128.0,PS,128.0,4.0,14:00:00,18:05:00,2019-06-27 12:00:00+00:00,2019-06-27 15:05:00+00:00,73H,2039.52,,,,,,,,,,,,6795.45,2.0,201926.0,3.0,19:40:00,2019-06-26 19:40:00+00:00,18:05:00,2019-06-27 15:05:00+00:00,1165.0,1.20894,4.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5662,LFW,CDG,CDG,,,KBP,AF,339.0,AF,339.0,4.0,19:40:00,06:05:00,2019-06-27 19:40:00+00:00,2019-06-28 04:05:00+00:00,332,4755.93,PS,128.0,PS,128.0,5.0,14:00:00,18:05:00,2019-06-28 12:00:00+00:00,2019-06-28 15:05:00+00:00,738,2039.52,,,,,,,,,,,,6795.45,2.0,201926.0,4.0,19:40:00,2019-06-27 19:40:00+00:00,18:05:00,2019-06-28 15:05:00+00:00,1165.0,1.20894,5.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5663,LFW,CDG,CDG,,,KBP,AF,339.0,AF,339.0,6.0,19:40:00,06:05:00,2019-06-29 19:40:00+00:00,2019-06-30 04:05:00+00:00,332,4755.93,PS,128.0,PS,128.0,7.0,14:00:00,18:05:00,2019-06-30 12:00:00+00:00,2019-06-30 15:05:00+00:00,738,2039.52,,,,,,,,,,,,6795.45,2.0,201926.0,6.0,19:40:00,2019-06-29 19:40:00+00:00,18:05:00,2019-06-30 15:05:00+00:00,1165.0,1.20894,7.0,1.0,,3.0,0.0,150000.0,LFW-KBP,3.44,0.0
5664,LFW,CDG,CDG,,,KBP,AF,863.0,AF,863.0,1.0,01:10:00,09:35:00,2019-06-24 01:10:00+00:00,2019-06-24 07:35:00+00:00,332,4751.11,AF,1652.0,AF,1652.0,1.0,20:50:00,00:55:00,2019-06-24 18:50:00+00:00,2019-06-24 21:55:00+00:00,319,2039.52,,,,,,,,,,,,6790.63,2.0,201926.0,1.0,01:10:00,2019-06-24 01:10:00+00:00,00:55:00,2019-06-24 21:55:00+00:00,1245.0,1.20809,2.0,1.0,,2.0,0.0,150000.0,LFW-KBP,3.44,0.0
5665,LFW,CDG,CDG,,,KBP,AF,863.0,AF,863.0,1.0,01:10:00,09:35:00,2019-06-24 01:10:00+00:00,2019-06-24 07:35:00+00:00,332,4751.11,PS,128.0,PS,128.0,1.0,14:00:00,18:05:00,2019-06-24 12:00:00+00:00,2019-06-24 15:05:00+00:00,73J,2039.52,,,,,,,,,,,,6790.63,2.0,201926.0,1.0,01:10:00,2019-06-24 01:10:00+00:00,18:05:00,2019-06-24 15:05:00+00:00,835.0,1.20809,1.0,1.0,,2.0,0.0,150000.0,LFW-KBP,3.44,0.0
5666,LFW,CDG,CDG,,,KBP,AF,863.0,AF,863.0,3.0,01:10:00,09:35:00,2019-06-26 01:10:00+00:00,2019-06-26 07:35:00+00:00,332,4751.11,AF,1652.0,AF,1652.0,3.0,20:50:00,00:55:00,2019-06-26 18:50:00+00:00,2019-06-26 21:55:00+00:00,320,2039.52,,,,,,,,,,,,6790.63,2.0,201926.0,3.0,01:10:00,2019-06-26 01:10:00+00:00,00:55:00,2019-06-26 21:55:00+00:00,1245.0,1.20809,4.0,1.0,,2.0,0.0,150000.0,LFW-KBP,3.44,0.0
5667,LFW,CDG,CDG,,,KBP,AF,863.0,AF,863.0,3.0,01:10:00,09:35:00,2019-06-26 01:10:00+00:00,2019-06-26 07:35:00+00:00,332,4751.11,PS,128.0,PS,128.0,3.0,14:00:00,18:05:00,2019-06-26 12:00:00+00:00,2019-06-26 15:05:00+00:00,73H,2039.52,,,,,,,,,,,,6790.63,2.0,201926.0,3.0,01:10:00,2019-06-26 01:10:00+00:00,18:05:00,2019-06-26 15:05:00+00:00,835.0,1.20809,3.0,1.0,,2.0,0.0,150000.0,LFW-KBP,3.44,0.0
5668,LFW,CDG,CDG,,,KBP,AF,863.0,AF,863.0,5.0,23:00:00,07:25:00,2019-06-28 23:00:00+00:00,2019-06-29 05:25:00+00:00,332,4751.11,PS,128.0,PS,128.0,6.0,14:00:00,18:05:00,2019-06-29 12:00:00+00:00,2019-06-29 15:05:00+00:00,738,2039.52,,,,,,,,,,,,6790.63,2.0,201926.0,5.0,23:00:00,2019-06-28 23:00:00+00:00,18:05:00,2019-06-29 15:05:00+00:00,965.0,1.20809,6.0,1.0,,2.0,0.0,150000.0,LFW-KBP,3.44,0.0
5669,LFW,BRU,BRU,,,LED,SN,278.0,SN,278.0,4.0,20:15:00,06:40:00,2019-06-27 20:15:00+00:00,2019-06-28 04:40:00+00:00,333,5208.6,SN,2837.0,SN,2837.0,5.0,09:00:00,12:55:00,2019-06-28 07:00:00+00:00,2019-06-28 09:55:00+00:00,319,1893.13,,,,,,,,,,,,7101.73,2.0,201926.0,4.0,20:15:00,2019-06-27 20:15:00+00:00,12:55:00,2019-06-28 09:55:00+00:00,820.0,1.10315,5.0,1.0,,3.0,0.0,150000.0,LFW-LED,6.88,0.0
5670,LFW,BRU,BRU,,,LED,SN,278.0,SN,278.0,6.0,20:15:00,06:40:00,2019-06-29 20:15:00+00:00,2019-06-30 04:40:00+00:00,332,4981.87,SN,2837.0,SN,2837.0,7.0,07:45:00,11:40:00,2019-06-30 05:45:00+00:00,2019-06-30 08:40:00+00:00,319,1886.68,,,,,,,,,,,0.0,6444.57,2.0,201926.0,6.0,20:15:00,2019-06-29 20:15:00+00:00,11:40:00,2019-06-30 08:40:00+00:00,745.0,1.0658,7.0,1.0,Y,3.0,1.72,150000.0,LFW-LED,6.88,0.25
5671,LFW,CDG,CDG,,,LED,AF,339.0,AF,339.0,1.0,19:40:00,06:05:00,2019-06-24 19:40:00+00:00,2019-06-25 04:05:00+00:00,332,4755.93,SU,6636.0,SU,6636.0,2.0,12:35:00,16:55:00,2019-06-25 10:35:00+00:00,2019-06-25 13:55:00+00:00,320,2139.63,,,,,,,,,,,,6895.56,2.0,201926.0,1.0,19:40:00,2019-06-24 19:40:00+00:00,16:55:00,2019-06-25 13:55:00+00:00,1095.0,1.07112,2.0,1.0,,3.0,0.0,150000.0,LFW-LED,6.88,0.0
