,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
2974,SVO,CDG,CDG,,,EDI,AF,1145.0,AF,1145.0,6.0,08:45:00,11:50:00,2019-09-21 05:45:00+00:00,2019-09-21 09:50:00+00:00,320,2461.78,AF,1486.0,AF,1486.0,6.0,15:30:00,16:20:00,2019-09-21 13:30:00+00:00,2019-09-21 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,6.0,08:45:00,2019-09-21 05:45:00+00:00,16:20:00,2019-09-21 15:20:00+00:00,575.0,1.32808,6.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2975,SVO,CDG,CDG,,,EDI,AF,1145.0,AF,1145.0,7.0,08:45:00,11:50:00,2019-09-22 05:45:00+00:00,2019-09-22 09:50:00+00:00,319,2461.78,AF,1486.0,AF,1486.0,7.0,15:30:00,16:20:00,2019-09-22 13:30:00+00:00,2019-09-22 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,7.0,08:45:00,2019-09-22 05:45:00+00:00,16:20:00,2019-09-22 15:20:00+00:00,575.0,1.32808,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2976,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,1.0,10:05:00,13:05:00,2019-09-16 07:05:00+00:00,2019-09-16 11:05:00+00:00,32B,2461.78,AF,1486.0,AF,1486.0,1.0,15:30:00,16:20:00,2019-09-16 13:30:00+00:00,2019-09-16 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,1.0,10:05:00,2019-09-16 07:05:00+00:00,16:20:00,2019-09-16 15:20:00+00:00,495.0,1.32808,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2977,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,2.0,10:05:00,13:05:00,2019-09-17 07:05:00+00:00,2019-09-17 11:05:00+00:00,32B,2461.78,AF,1486.0,AF,1486.0,2.0,15:30:00,16:20:00,2019-09-17 13:30:00+00:00,2019-09-17 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,2.0,10:05:00,2019-09-17 07:05:00+00:00,16:20:00,2019-09-17 15:20:00+00:00,495.0,1.32808,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2978,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,3.0,10:05:00,13:05:00,2019-09-18 07:05:00+00:00,2019-09-18 11:05:00+00:00,32B,2461.78,AF,1486.0,AF,1486.0,3.0,15:30:00,16:20:00,2019-09-18 13:30:00+00:00,2019-09-18 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,3.0,10:05:00,2019-09-18 07:05:00+00:00,16:20:00,2019-09-18 15:20:00+00:00,495.0,1.32808,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2979,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,4.0,10:05:00,13:05:00,2019-09-19 07:05:00+00:00,2019-09-19 11:05:00+00:00,321,2461.78,AF,1486.0,AF,1486.0,4.0,15:30:00,16:20:00,2019-09-19 13:30:00+00:00,2019-09-19 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,4.0,10:05:00,2019-09-19 07:05:00+00:00,16:20:00,2019-09-19 15:20:00+00:00,495.0,1.32808,4.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2980,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,5.0,10:05:00,13:05:00,2019-09-20 07:05:00+00:00,2019-09-20 11:05:00+00:00,32B,2461.78,AF,1486.0,AF,1486.0,5.0,15:30:00,16:20:00,2019-09-20 13:30:00+00:00,2019-09-20 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,5.0,10:05:00,2019-09-20 07:05:00+00:00,16:20:00,2019-09-20 15:20:00+00:00,495.0,1.32808,5.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2981,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,6.0,10:05:00,13:05:00,2019-09-21 07:05:00+00:00,2019-09-21 11:05:00+00:00,32B,2461.78,AF,1486.0,AF,1486.0,6.0,15:30:00,16:20:00,2019-09-21 13:30:00+00:00,2019-09-21 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,6.0,10:05:00,2019-09-21 07:05:00+00:00,16:20:00,2019-09-21 15:20:00+00:00,495.0,1.32808,6.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2982,SVO,CDG,CDG,,,EDI,SU,2454.0,SU,2454.0,7.0,10:05:00,13:05:00,2019-09-22 07:05:00+00:00,2019-09-22 11:05:00+00:00,32B,2461.78,AF,1486.0,AF,1486.0,7.0,15:30:00,16:20:00,2019-09-22 13:30:00+00:00,2019-09-22 15:20:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,7.0,10:05:00,2019-09-22 07:05:00+00:00,16:20:00,2019-09-22 15:20:00+00:00,495.0,1.32808,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2983,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,1.0,14:05:00,17:05:00,2019-09-16 11:05:00+00:00,2019-09-16 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,1.0,21:00:00,21:45:00,2019-09-16 19:00:00+00:00,2019-09-16 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,1.0,14:05:00,2019-09-16 11:05:00+00:00,21:45:00,2019-09-16 20:45:00+00:00,580.0,1.32808,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2984,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,2.0,14:05:00,17:05:00,2019-09-17 11:05:00+00:00,2019-09-17 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,2.0,21:00:00,21:45:00,2019-09-17 19:00:00+00:00,2019-09-17 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,2.0,14:05:00,2019-09-17 11:05:00+00:00,21:45:00,2019-09-17 20:45:00+00:00,580.0,1.32808,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2985,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,3.0,14:05:00,17:05:00,2019-09-18 11:05:00+00:00,2019-09-18 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,3.0,21:00:00,21:45:00,2019-09-18 19:00:00+00:00,2019-09-18 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,3.0,14:05:00,2019-09-18 11:05:00+00:00,21:45:00,2019-09-18 20:45:00+00:00,580.0,1.32808,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2986,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,4.0,14:05:00,17:05:00,2019-09-19 11:05:00+00:00,2019-09-19 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,4.0,21:00:00,21:45:00,2019-09-19 19:00:00+00:00,2019-09-19 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,4.0,14:05:00,2019-09-19 11:05:00+00:00,21:45:00,2019-09-19 20:45:00+00:00,580.0,1.32808,4.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2987,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,5.0,14:05:00,17:05:00,2019-09-20 11:05:00+00:00,2019-09-20 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,5.0,21:00:00,21:45:00,2019-09-20 19:00:00+00:00,2019-09-20 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,5.0,14:05:00,2019-09-20 11:05:00+00:00,21:45:00,2019-09-20 20:45:00+00:00,580.0,1.32808,5.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2988,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,6.0,14:05:00,17:05:00,2019-09-21 11:05:00+00:00,2019-09-21 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,6.0,21:00:00,21:45:00,2019-09-21 19:00:00+00:00,2019-09-21 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,6.0,14:05:00,2019-09-21 11:05:00+00:00,21:45:00,2019-09-21 20:45:00+00:00,580.0,1.32808,6.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2989,SVO,CDG,CDG,,,EDI,SU,2458.0,SU,2458.0,7.0,14:05:00,17:05:00,2019-09-22 11:05:00+00:00,2019-09-22 15:05:00+00:00,320,2461.78,AF,1886.0,AF,1886.0,7.0,21:00:00,21:45:00,2019-09-22 19:00:00+00:00,2019-09-22 20:45:00+00:00,318,870.36,,,,,,,,,,,,3332.14,2.0,201938.0,7.0,14:05:00,2019-09-22 11:05:00+00:00,21:45:00,2019-09-22 20:45:00+00:00,580.0,1.32808,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2990,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,1.0,10:15:00,12:45:00,2019-09-16 07:15:00+00:00,2019-09-16 10:45:00+00:00,320,2028.66,LH,964.0,LH,964.0,1.0,16:15:00,17:10:00,2019-09-16 14:15:00+00:00,2019-09-16 16:10:00+00:00,321,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,1.0,10:15:00,2019-09-16 07:15:00+00:00,17:10:00,2019-09-16 16:10:00+00:00,535.0,1.22147,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2991,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,2.0,10:15:00,12:45:00,2019-09-17 07:15:00+00:00,2019-09-17 10:45:00+00:00,320,2028.66,LH,964.0,LH,964.0,2.0,16:15:00,17:10:00,2019-09-17 14:15:00+00:00,2019-09-17 16:10:00+00:00,32A,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,2.0,10:15:00,2019-09-17 07:15:00+00:00,17:10:00,2019-09-17 16:10:00+00:00,535.0,1.22147,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2992,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,3.0,10:15:00,12:45:00,2019-09-18 07:15:00+00:00,2019-09-18 10:45:00+00:00,32B,2028.66,LH,964.0,LH,964.0,3.0,16:15:00,17:10:00,2019-09-18 14:15:00+00:00,2019-09-18 16:10:00+00:00,32A,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,3.0,10:15:00,2019-09-18 07:15:00+00:00,17:10:00,2019-09-18 16:10:00+00:00,535.0,1.22147,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2993,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,4.0,10:15:00,12:45:00,2019-09-19 07:15:00+00:00,2019-09-19 10:45:00+00:00,32B,2028.66,LH,964.0,LH,964.0,4.0,16:15:00,17:10:00,2019-09-19 14:15:00+00:00,2019-09-19 16:10:00+00:00,321,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,4.0,10:15:00,2019-09-19 07:15:00+00:00,17:10:00,2019-09-19 16:10:00+00:00,535.0,1.22147,4.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2994,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,5.0,10:15:00,12:45:00,2019-09-20 07:15:00+00:00,2019-09-20 10:45:00+00:00,320,2028.66,LH,964.0,LH,964.0,5.0,16:15:00,17:10:00,2019-09-20 14:15:00+00:00,2019-09-20 16:10:00+00:00,321,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,5.0,10:15:00,2019-09-20 07:15:00+00:00,17:10:00,2019-09-20 16:10:00+00:00,535.0,1.22147,5.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2995,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,6.0,10:15:00,12:45:00,2019-09-21 07:15:00+00:00,2019-09-21 10:45:00+00:00,320,2028.66,LH,964.0,LH,964.0,6.0,16:15:00,17:10:00,2019-09-21 14:15:00+00:00,2019-09-21 16:10:00+00:00,321,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,6.0,10:15:00,2019-09-21 07:15:00+00:00,17:10:00,2019-09-21 16:10:00+00:00,535.0,1.22147,6.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2996,SVO,FRA,FRA,,,EDI,SU,2300.0,SU,2300.0,7.0,10:15:00,12:45:00,2019-09-22 07:15:00+00:00,2019-09-22 10:45:00+00:00,320,2028.66,LH,964.0,LH,964.0,7.0,16:15:00,17:10:00,2019-09-22 14:15:00+00:00,2019-09-22 16:10:00+00:00,321,1035.99,,,,,,,,,,,,3064.65,2.0,201938.0,7.0,10:15:00,2019-09-22 07:15:00+00:00,17:10:00,2019-09-22 16:10:00+00:00,535.0,1.22147,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2997,SVO,HEL,HEL,,,EDI,AY,712.0,AY,712.0,2.0,10:00:00,11:40:00,2019-09-17 07:00:00+00:00,2019-09-17 08:40:00+00:00,E90,876.739,AY,1373.0,AY,1373.0,2.0,16:35:00,17:15:00,2019-09-17 13:35:00+00:00,2019-09-17 16:15:00+00:00,319,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,2.0,10:00:00,2019-09-17 07:00:00+00:00,17:15:00,2019-09-17 16:15:00+00:00,555.0,1.03596,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2998,SVO,HEL,HEL,,,EDI,AY,712.0,AY,712.0,7.0,10:00:00,11:40:00,2019-09-22 07:00:00+00:00,2019-09-22 08:40:00+00:00,E90,876.739,AY,1373.0,AY,1373.0,7.0,16:35:00,17:15:00,2019-09-22 13:35:00+00:00,2019-09-22 16:15:00+00:00,E90,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,7.0,10:00:00,2019-09-22 07:00:00+00:00,17:15:00,2019-09-22 16:15:00+00:00,555.0,1.03596,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
2999,SVO,HEL,HEL,,,EDI,AY,716.0,AY,716.0,2.0,13:35:00,15:20:00,2019-09-17 10:35:00+00:00,2019-09-17 12:20:00+00:00,E90,873.6,AY,1373.0,AY,1373.0,2.0,16:35:00,17:15:00,2019-09-17 13:35:00+00:00,2019-09-17 16:15:00+00:00,319,1715.57,,,,,,,,,,,0.0,2498.84,2.0,201938.0,2.0,13:35:00,2019-09-17 10:35:00+00:00,17:15:00,2019-09-17 16:15:00+00:00,340.0,1.0361,2.0,1.0,DY,2.0,5.16,1003.0,SVO-EDI,46.44,0.11
3000,SVO,HEL,HEL,,,EDI,AY,716.0,AY,716.0,7.0,13:35:00,15:20:00,2019-09-22 10:35:00+00:00,2019-09-22 12:20:00+00:00,E90,873.6,AY,1373.0,AY,1373.0,7.0,16:35:00,17:15:00,2019-09-22 13:35:00+00:00,2019-09-22 16:15:00+00:00,E90,1715.57,,,,,,,,,,,0.0,2498.84,2.0,201938.0,7.0,13:35:00,2019-09-22 10:35:00+00:00,17:15:00,2019-09-22 16:15:00+00:00,340.0,1.0361,7.0,1.0,DY,2.0,7.74,1003.0,SVO-EDI,46.44,0.17
3001,SVO,HEL,HEL,,,EDI,AY,720.0,AY,720.0,1.0,05:00:00,06:50:00,2019-09-16 02:00:00+00:00,2019-09-16 03:50:00+00:00,E90,876.739,AY,1371.0,AY,1371.0,1.0,08:25:00,09:15:00,2019-09-16 05:25:00+00:00,2019-09-16 08:15:00+00:00,E90,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,1.0,05:00:00,2019-09-16 02:00:00+00:00,09:15:00,2019-09-16 08:15:00+00:00,375.0,1.03596,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3002,SVO,HEL,HEL,,,EDI,AY,720.0,AY,720.0,3.0,05:00:00,06:50:00,2019-09-18 02:00:00+00:00,2019-09-18 03:50:00+00:00,E90,876.739,AY,1371.0,AY,1371.0,3.0,08:25:00,09:15:00,2019-09-18 05:25:00+00:00,2019-09-18 08:15:00+00:00,319,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,3.0,05:00:00,2019-09-18 02:00:00+00:00,09:15:00,2019-09-18 08:15:00+00:00,375.0,1.03596,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3003,SVO,HEL,HEL,,,EDI,AY,720.0,AY,720.0,5.0,05:00:00,06:50:00,2019-09-20 02:00:00+00:00,2019-09-20 03:50:00+00:00,E90,876.739,AY,1371.0,AY,1371.0,5.0,08:25:00,09:15:00,2019-09-20 05:25:00+00:00,2019-09-20 08:15:00+00:00,E90,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,5.0,05:00:00,2019-09-20 02:00:00+00:00,09:15:00,2019-09-20 08:15:00+00:00,375.0,1.03596,5.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3004,SVO,HEL,HEL,,,EDI,AY,720.0,AY,720.0,6.0,05:00:00,06:50:00,2019-09-21 02:00:00+00:00,2019-09-21 03:50:00+00:00,E90,876.739,AY,1371.0,AY,1371.0,6.0,08:10:00,09:00:00,2019-09-21 05:10:00+00:00,2019-09-21 08:00:00+00:00,319,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,6.0,05:00:00,2019-09-21 02:00:00+00:00,09:00:00,2019-09-21 08:00:00+00:00,360.0,1.03596,6.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3005,SVO,HEL,HEL,,,EDI,SU,2206.0,SU,2206.0,2.0,10:40:00,12:35:00,2019-09-17 07:40:00+00:00,2019-09-17 09:35:00+00:00,SU9,876.739,AY,1373.0,AY,1373.0,2.0,16:35:00,17:15:00,2019-09-17 13:35:00+00:00,2019-09-17 16:15:00+00:00,319,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,2.0,10:40:00,2019-09-17 07:40:00+00:00,17:15:00,2019-09-17 16:15:00+00:00,515.0,1.03596,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3006,SVO,HEL,HEL,,,EDI,SU,2206.0,SU,2206.0,7.0,10:40:00,12:35:00,2019-09-22 07:40:00+00:00,2019-09-22 09:35:00+00:00,SU9,876.739,AY,1373.0,AY,1373.0,7.0,16:35:00,17:15:00,2019-09-22 13:35:00+00:00,2019-09-22 16:15:00+00:00,E90,1722.47,,,,,,,,,,,,2599.2,2.0,201938.0,7.0,10:40:00,2019-09-22 07:40:00+00:00,17:15:00,2019-09-22 16:15:00+00:00,515.0,1.03596,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3007,SVO,IST,IST,,,EDI,SU,2130.0,SU,2130.0,1.0,07:50:00,11:40:00,2019-09-16 04:50:00+00:00,2019-09-16 08:40:00+00:00,73H,1751.87,TK,1345.0,TK,1345.0,1.0,13:10:00,15:35:00,2019-09-16 10:10:00+00:00,2019-09-16 14:35:00+00:00,73H,2835.0,,,,,,,,,,,,4586.88,2.0,201938.0,1.0,07:50:00,2019-09-16 04:50:00+00:00,15:35:00,2019-09-16 14:35:00+00:00,585.0,1.82818,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3008,SVO,IST,IST,,,EDI,SU,2130.0,SU,2130.0,3.0,07:50:00,11:40:00,2019-09-18 04:50:00+00:00,2019-09-18 08:40:00+00:00,73H,1751.87,TK,1345.0,TK,1345.0,3.0,13:10:00,15:35:00,2019-09-18 10:10:00+00:00,2019-09-18 14:35:00+00:00,73H,2835.0,,,,,,,,,,,,4586.88,2.0,201938.0,3.0,07:50:00,2019-09-18 04:50:00+00:00,15:35:00,2019-09-18 14:35:00+00:00,585.0,1.82818,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3009,SVO,IST,IST,,,EDI,SU,2130.0,SU,2130.0,4.0,07:50:00,11:40:00,2019-09-19 04:50:00+00:00,2019-09-19 08:40:00+00:00,73H,1751.87,TK,1345.0,TK,1345.0,4.0,13:10:00,15:35:00,2019-09-19 10:10:00+00:00,2019-09-19 14:35:00+00:00,73H,2835.0,,,,,,,,,,,,4586.88,2.0,201938.0,4.0,07:50:00,2019-09-19 04:50:00+00:00,15:35:00,2019-09-19 14:35:00+00:00,585.0,1.82818,4.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3010,SVO,IST,IST,,,EDI,SU,2130.0,SU,2130.0,7.0,07:50:00,11:40:00,2019-09-22 04:50:00+00:00,2019-09-22 08:40:00+00:00,73H,1751.87,TK,1345.0,TK,1345.0,7.0,13:10:00,15:35:00,2019-09-22 10:10:00+00:00,2019-09-22 14:35:00+00:00,73H,2835.0,,,,,,,,,,,,4586.88,2.0,201938.0,7.0,07:50:00,2019-09-22 04:50:00+00:00,15:35:00,2019-09-22 14:35:00+00:00,585.0,1.82818,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3011,SVO,LHR,LHR,,,EDI,SU,2572.0,SU,2572.0,7.0,14:45:00,16:50:00,2019-09-22 11:45:00+00:00,2019-09-22 15:50:00+00:00,73H,2515.14,BA,8718.0,BA,8718.0,7.0,20:55:00,22:15:00,2019-09-22 19:55:00+00:00,2019-09-22 21:15:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,7.0,14:45:00,2019-09-22 11:45:00+00:00,22:15:00,2019-09-22 21:15:00+00:00,570.0,1.2193,7.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3012,SVO,LHR,LHR,,,EDI,SU,2578.0,SU,2578.0,1.0,09:50:00,12:05:00,2019-09-16 06:50:00+00:00,2019-09-16 11:05:00+00:00,32B,2515.14,BA,8706.0,BA,8706.0,1.0,15:50:00,17:05:00,2019-09-16 14:50:00+00:00,2019-09-16 16:05:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,1.0,09:50:00,2019-09-16 06:50:00+00:00,17:05:00,2019-09-16 16:05:00+00:00,555.0,1.2193,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3013,SVO,LHR,LHR,,,EDI,SU,2578.0,SU,2578.0,2.0,09:50:00,12:05:00,2019-09-17 06:50:00+00:00,2019-09-17 11:05:00+00:00,333,2515.14,BA,8706.0,BA,8706.0,2.0,15:50:00,17:05:00,2019-09-17 14:50:00+00:00,2019-09-17 16:05:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,2.0,09:50:00,2019-09-17 06:50:00+00:00,17:05:00,2019-09-17 16:05:00+00:00,555.0,1.2193,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3014,SVO,LHR,LHR,,,EDI,SU,2578.0,SU,2578.0,3.0,09:50:00,12:05:00,2019-09-18 06:50:00+00:00,2019-09-18 11:05:00+00:00,332,2515.14,BA,8706.0,BA,8706.0,3.0,15:50:00,17:05:00,2019-09-18 14:50:00+00:00,2019-09-18 16:05:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,3.0,09:50:00,2019-09-18 06:50:00+00:00,17:05:00,2019-09-18 16:05:00+00:00,555.0,1.2193,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3015,SVO,LHR,LHR,,,EDI,SU,2578.0,SU,2578.0,4.0,09:50:00,12:05:00,2019-09-19 06:50:00+00:00,2019-09-19 11:05:00+00:00,333,2515.14,BA,8706.0,BA,8706.0,4.0,15:50:00,17:05:00,2019-09-19 14:50:00+00:00,2019-09-19 16:05:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,4.0,09:50:00,2019-09-19 06:50:00+00:00,17:05:00,2019-09-19 16:05:00+00:00,555.0,1.2193,4.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3016,SVO,LHR,LHR,,,EDI,SU,2578.0,SU,2578.0,5.0,09:50:00,12:05:00,2019-09-20 06:50:00+00:00,2019-09-20 11:05:00+00:00,332,2515.14,BA,8706.0,BA,8706.0,5.0,15:50:00,17:05:00,2019-09-20 14:50:00+00:00,2019-09-20 16:05:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,5.0,09:50:00,2019-09-20 06:50:00+00:00,17:05:00,2019-09-20 16:05:00+00:00,555.0,1.2193,5.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3017,SVO,LHR,LHR,,,EDI,SU,2582.0,SU,2582.0,1.0,13:40:00,16:00:00,2019-09-16 10:40:00+00:00,2019-09-16 15:00:00+00:00,321,2515.14,BA,8714.0,BA,8714.0,1.0,19:55:00,21:15:00,2019-09-16 18:55:00+00:00,2019-09-16 20:15:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,1.0,13:40:00,2019-09-16 10:40:00+00:00,21:15:00,2019-09-16 20:15:00+00:00,575.0,1.2193,1.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3018,SVO,LHR,LHR,,,EDI,SU,2582.0,SU,2582.0,2.0,13:40:00,16:00:00,2019-09-17 10:40:00+00:00,2019-09-17 15:00:00+00:00,321,2515.14,BA,8714.0,BA,8714.0,2.0,19:55:00,21:15:00,2019-09-17 18:55:00+00:00,2019-09-17 20:15:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,2.0,13:40:00,2019-09-17 10:40:00+00:00,21:15:00,2019-09-17 20:15:00+00:00,575.0,1.2193,2.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3019,SVO,LHR,LHR,,,EDI,SU,2582.0,SU,2582.0,3.0,13:40:00,16:00:00,2019-09-18 10:40:00+00:00,2019-09-18 15:00:00+00:00,321,2515.14,BA,8714.0,BA,8714.0,3.0,19:55:00,21:15:00,2019-09-18 18:55:00+00:00,2019-09-18 20:15:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,3.0,13:40:00,2019-09-18 10:40:00+00:00,21:15:00,2019-09-18 20:15:00+00:00,575.0,1.2193,3.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
3020,SVO,LHR,LHR,,,EDI,SU,2582.0,SU,2582.0,4.0,13:40:00,16:00:00,2019-09-19 10:40:00+00:00,2019-09-19 15:00:00+00:00,32B,2515.14,BA,8714.0,BA,8714.0,4.0,19:55:00,21:15:00,2019-09-19 18:55:00+00:00,2019-09-19 20:15:00+00:00,E90,544.049,,,,,,,,,,,,3059.19,2.0,201938.0,4.0,13:40:00,2019-09-19 10:40:00+00:00,21:15:00,2019-09-19 20:15:00+00:00,575.0,1.2193,4.0,1.0,,2.0,0.0,1003.0,SVO-EDI,46.44,0.0
