,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
377,BRU,MUC,MUC,,,BIO,LH,2285.0,LH,2285.0,7.0,09:45:00,11:00:00,2019-09-22 07:45:00+00:00,2019-09-22 09:00:00+00:00,CR9,598.477,LH,1892.0,LH,1892.0,7.0,11:45:00,13:55:00,2019-09-22 09:45:00+00:00,2019-09-22 11:55:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,7.0,09:45:00,2019-09-22 07:45:00+00:00,13:55:00,2019-09-22 11:55:00+00:00,250.0,1.84366,7.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
378,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,1.0,08:45:00,10:00:00,2019-09-16 06:45:00+00:00,2019-09-16 08:00:00+00:00,E95,598.477,LH,1892.0,LH,1892.0,1.0,11:45:00,13:55:00,2019-09-16 09:45:00+00:00,2019-09-16 11:55:00+00:00,32A,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,1.0,08:45:00,2019-09-16 06:45:00+00:00,13:55:00,2019-09-16 11:55:00+00:00,310.0,1.84366,1.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
379,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,2.0,08:45:00,10:00:00,2019-09-17 06:45:00+00:00,2019-09-17 08:00:00+00:00,32A,598.477,LH,1892.0,LH,1892.0,2.0,11:45:00,13:55:00,2019-09-17 09:45:00+00:00,2019-09-17 11:55:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,2.0,08:45:00,2019-09-17 06:45:00+00:00,13:55:00,2019-09-17 11:55:00+00:00,310.0,1.84366,2.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
380,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,3.0,08:45:00,10:00:00,2019-09-18 06:45:00+00:00,2019-09-18 08:00:00+00:00,E95,598.477,LH,1892.0,LH,1892.0,3.0,11:45:00,13:55:00,2019-09-18 09:45:00+00:00,2019-09-18 11:55:00+00:00,32A,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,3.0,08:45:00,2019-09-18 06:45:00+00:00,13:55:00,2019-09-18 11:55:00+00:00,310.0,1.84366,3.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
381,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,4.0,08:45:00,10:00:00,2019-09-19 06:45:00+00:00,2019-09-19 08:00:00+00:00,E95,598.477,LH,1892.0,LH,1892.0,4.0,11:45:00,13:55:00,2019-09-19 09:45:00+00:00,2019-09-19 11:55:00+00:00,319,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,4.0,08:45:00,2019-09-19 06:45:00+00:00,13:55:00,2019-09-19 11:55:00+00:00,310.0,1.84366,4.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
382,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,5.0,08:45:00,10:00:00,2019-09-20 06:45:00+00:00,2019-09-20 08:00:00+00:00,CR9,598.477,LH,1892.0,LH,1892.0,5.0,11:45:00,13:55:00,2019-09-20 09:45:00+00:00,2019-09-20 11:55:00+00:00,319,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,5.0,08:45:00,2019-09-20 06:45:00+00:00,13:55:00,2019-09-20 11:55:00+00:00,310.0,1.84366,5.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
383,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,6.0,08:45:00,10:00:00,2019-09-21 06:45:00+00:00,2019-09-21 08:00:00+00:00,E95,598.477,LH,1892.0,LH,1892.0,6.0,11:45:00,13:55:00,2019-09-21 09:45:00+00:00,2019-09-21 11:55:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,6.0,08:45:00,2019-09-21 06:45:00+00:00,13:55:00,2019-09-21 11:55:00+00:00,310.0,1.84366,6.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
384,BRU,MUC,MUC,,,BIO,LH,2283.0,LH,2283.0,7.0,08:45:00,10:00:00,2019-09-22 06:45:00+00:00,2019-09-22 08:00:00+00:00,319,598.477,LH,1892.0,LH,1892.0,7.0,11:45:00,13:55:00,2019-09-22 09:45:00+00:00,2019-09-22 11:55:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,7.0,08:45:00,2019-09-22 06:45:00+00:00,13:55:00,2019-09-22 11:55:00+00:00,310.0,1.84366,7.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
385,BRU,MUC,MUC,,,BIO,LH,2295.0,LH,2295.0,1.0,06:30:00,07:45:00,2019-09-16 04:30:00+00:00,2019-09-16 05:45:00+00:00,320,598.477,LH,1824.0,LH,1824.0,1.0,08:30:00,10:40:00,2019-09-16 06:30:00+00:00,2019-09-16 08:40:00+00:00,32A,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,1.0,06:30:00,2019-09-16 04:30:00+00:00,10:40:00,2019-09-16 08:40:00+00:00,250.0,1.84366,1.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
386,BRU,MUC,MUC,,,BIO,LH,2295.0,LH,2295.0,2.0,06:30:00,07:45:00,2019-09-17 04:30:00+00:00,2019-09-17 05:45:00+00:00,320,598.477,LH,1824.0,LH,1824.0,2.0,08:30:00,10:40:00,2019-09-17 06:30:00+00:00,2019-09-17 08:40:00+00:00,32A,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,2.0,06:30:00,2019-09-17 04:30:00+00:00,10:40:00,2019-09-17 08:40:00+00:00,250.0,1.84366,2.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
387,BRU,MUC,MUC,,,BIO,LH,2295.0,LH,2295.0,3.0,06:30:00,07:45:00,2019-09-18 04:30:00+00:00,2019-09-18 05:45:00+00:00,32A,598.477,LH,1824.0,LH,1824.0,3.0,08:30:00,10:40:00,2019-09-18 06:30:00+00:00,2019-09-18 08:40:00+00:00,321,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,3.0,06:30:00,2019-09-18 04:30:00+00:00,10:40:00,2019-09-18 08:40:00+00:00,250.0,1.84366,3.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
388,BRU,MUC,MUC,,,BIO,LH,2295.0,LH,2295.0,4.0,06:30:00,07:45:00,2019-09-19 04:30:00+00:00,2019-09-19 05:45:00+00:00,320,596.65,LH,1824.0,LH,1824.0,4.0,08:30:00,10:40:00,2019-09-19 06:30:00+00:00,2019-09-19 08:40:00+00:00,320,1265.17,,,,,,,,,,,0.0,1011.4,2.0,201938.0,4.0,06:30:00,2019-09-19 04:30:00+00:00,10:40:00,2019-09-19 08:40:00+00:00,250.0,1.8408,4.0,1.0,DY,2.0,0.86,0405,BRU-BIO,1523.06,0.0
389,BRU,MUC,MUC,,,BIO,LH,2295.0,LH,2295.0,5.0,06:30:00,07:45:00,2019-09-20 04:30:00+00:00,2019-09-20 05:45:00+00:00,32A,596.65,LH,1824.0,LH,1824.0,5.0,08:30:00,10:40:00,2019-09-20 06:30:00+00:00,2019-09-20 08:40:00+00:00,321,1265.17,,,,,,,,,,,0.0,1011.4,2.0,201938.0,5.0,06:30:00,2019-09-20 04:30:00+00:00,10:40:00,2019-09-20 08:40:00+00:00,250.0,1.8408,5.0,1.0,DY,2.0,6.02,0405,BRU-BIO,1523.06,0.0
390,BRU,MUC,MUC,,,BIO,LH,2295.0,LH,2295.0,6.0,06:30:00,07:45:00,2019-09-21 04:30:00+00:00,2019-09-21 05:45:00+00:00,320,598.477,LH,1824.0,LH,1824.0,6.0,08:30:00,10:40:00,2019-09-21 06:30:00+00:00,2019-09-21 08:40:00+00:00,319,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,6.0,06:30:00,2019-09-21 04:30:00+00:00,10:40:00,2019-09-21 08:40:00+00:00,250.0,1.84366,6.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
391,BRU,MUC,MUC,,,BIO,LH,2289.0,LH,2289.0,1.0,16:40:00,17:55:00,2019-09-16 14:40:00+00:00,2019-09-16 15:55:00+00:00,319,598.477,LH,1828.0,LH,1828.0,1.0,21:15:00,23:25:00,2019-09-16 19:15:00+00:00,2019-09-16 21:25:00+00:00,32A,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,1.0,16:40:00,2019-09-16 14:40:00+00:00,23:25:00,2019-09-16 21:25:00+00:00,405.0,1.84366,1.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
392,BRU,MUC,MUC,,,BIO,LH,2289.0,LH,2289.0,2.0,16:40:00,17:55:00,2019-09-17 14:40:00+00:00,2019-09-17 15:55:00+00:00,32A,598.477,LH,1828.0,LH,1828.0,2.0,21:15:00,23:25:00,2019-09-17 19:15:00+00:00,2019-09-17 21:25:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,2.0,16:40:00,2019-09-17 14:40:00+00:00,23:25:00,2019-09-17 21:25:00+00:00,405.0,1.84366,2.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
393,BRU,MUC,MUC,,,BIO,LH,2289.0,LH,2289.0,3.0,16:40:00,17:55:00,2019-09-18 14:40:00+00:00,2019-09-18 15:55:00+00:00,CR9,598.477,LH,1828.0,LH,1828.0,3.0,19:55:00,22:05:00,2019-09-18 17:55:00+00:00,2019-09-18 20:05:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,3.0,16:40:00,2019-09-18 14:40:00+00:00,22:05:00,2019-09-18 20:05:00+00:00,325.0,1.84366,3.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
394,BRU,MUC,MUC,,,BIO,LH,2289.0,LH,2289.0,4.0,16:40:00,17:55:00,2019-09-19 14:40:00+00:00,2019-09-19 15:55:00+00:00,32A,598.477,LH,1828.0,LH,1828.0,4.0,19:55:00,22:05:00,2019-09-19 17:55:00+00:00,2019-09-19 20:05:00+00:00,320,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,4.0,16:40:00,2019-09-19 14:40:00+00:00,22:05:00,2019-09-19 20:05:00+00:00,325.0,1.84366,4.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
395,BRU,MUC,MUC,,,BIO,LH,2289.0,LH,2289.0,5.0,16:40:00,17:55:00,2019-09-20 14:40:00+00:00,2019-09-20 15:55:00+00:00,32A,598.477,LH,1828.0,LH,1828.0,5.0,21:15:00,23:25:00,2019-09-20 19:15:00+00:00,2019-09-20 21:25:00+00:00,32A,1268.75,,,,,,,,,,,,1867.23,2.0,201938.0,5.0,16:40:00,2019-09-20 14:40:00+00:00,23:25:00,2019-09-20 21:25:00+00:00,405.0,1.84366,5.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
396,BRU,SCQ,SCQ,,,BIO,VY,8936.0,VY,8936.0,4.0,16:30:00,18:45:00,2019-09-19 14:30:00+00:00,2019-09-19 16:45:00+00:00,320,1322.53,IB,8359.0,IB,8359.0,4.0,22:00:00,23:05:00,2019-09-19 20:00:00+00:00,2019-09-19 21:05:00+00:00,CR2,450.111,,,,,,,,,,,,1772.64,2.0,201938.0,4.0,16:30:00,2019-09-19 14:30:00+00:00,23:05:00,2019-09-19 21:05:00+00:00,395.0,1.75027,4.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
397,BRU,STR,STR,,,BIO,EW,2161.0,EW,2161.0,3.0,08:50:00,10:10:00,2019-09-18 06:50:00+00:00,2019-09-18 08:10:00+00:00,DH4,420.516,EW,2516.0,EW,2516.0,3.0,11:15:00,13:15:00,2019-09-18 09:15:00+00:00,2019-09-18 11:15:00+00:00,319,1111.23,,,,,,,,,,,,1531.74,2.0,201938.0,3.0,08:50:00,2019-09-18 06:50:00+00:00,13:15:00,2019-09-18 11:15:00+00:00,265.0,1.51241,3.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
398,BRU,STR,STR,,,BIO,EW,2161.0,EW,2161.0,5.0,08:35:00,09:55:00,2019-09-20 06:35:00+00:00,2019-09-20 07:55:00+00:00,DH4,420.516,EW,2516.0,EW,2516.0,5.0,13:45:00,15:45:00,2019-09-20 11:45:00+00:00,2019-09-20 13:45:00+00:00,32A,1111.23,,,,,,,,,,,,1531.74,2.0,201938.0,5.0,08:35:00,2019-09-20 06:35:00+00:00,15:45:00,2019-09-20 13:45:00+00:00,430.0,1.51241,5.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
399,BRU,ZRH,ZRH,,,BIO,LX,787.0,LX,787.0,2.0,09:55:00,11:15:00,2019-09-17 07:55:00+00:00,2019-09-17 09:15:00+00:00,320,484.011,LX,2058.0,LX,2058.0,2.0,12:00:00,13:55:00,2019-09-17 10:00:00+00:00,2019-09-17 11:55:00+00:00,319,1005.99,,,,,,,,,,,,1490.0,2.0,201938.0,2.0,09:55:00,2019-09-17 07:55:00+00:00,13:55:00,2019-09-17 11:55:00+00:00,240.0,1.47119,2.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
400,BRU,ZRH,ZRH,,,BIO,LX,787.0,LX,787.0,4.0,09:55:00,11:15:00,2019-09-19 07:55:00+00:00,2019-09-19 09:15:00+00:00,32A,484.011,LX,2058.0,LX,2058.0,4.0,12:00:00,13:55:00,2019-09-19 10:00:00+00:00,2019-09-19 11:55:00+00:00,320,1005.99,,,,,,,,,,,,1490.0,2.0,201938.0,4.0,09:55:00,2019-09-19 07:55:00+00:00,13:55:00,2019-09-19 11:55:00+00:00,240.0,1.47119,4.0,1.0,,2.0,0.0,0405,BRU-BIO,1523.06,0.0
401,ZYR,CDG,CDG,,,BIO,AF,7184.0,AF,7184.0,1.0,10:33:00,11:46:00,2019-09-16 08:33:00+00:00,2019-09-16 09:46:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,1.0,15:45:00,17:20:00,2019-09-16 13:45:00+00:00,2019-09-16 15:20:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,1.0,10:33:00,2019-09-16 08:33:00+00:00,17:20:00,2019-09-16 15:20:00+00:00,407.0,1.00039,1.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
402,ZYR,CDG,CDG,,,BIO,AF,7184.0,AF,7184.0,2.0,10:31:00,11:46:00,2019-09-17 08:31:00+00:00,2019-09-17 09:46:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,2.0,15:45:00,17:20:00,2019-09-17 13:45:00+00:00,2019-09-17 15:20:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,2.0,10:31:00,2019-09-17 08:31:00+00:00,17:20:00,2019-09-17 15:20:00+00:00,409.0,1.00039,2.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
403,ZYR,CDG,CDG,,,BIO,AF,7184.0,AF,7184.0,3.0,10:33:00,11:46:00,2019-09-18 08:33:00+00:00,2019-09-18 09:46:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,3.0,15:45:00,17:20:00,2019-09-18 13:45:00+00:00,2019-09-18 15:20:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,3.0,10:33:00,2019-09-18 08:33:00+00:00,17:20:00,2019-09-18 15:20:00+00:00,407.0,1.00039,3.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
404,ZYR,CDG,CDG,,,BIO,AF,7184.0,AF,7184.0,4.0,10:33:00,11:46:00,2019-09-19 08:33:00+00:00,2019-09-19 09:46:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,4.0,15:45:00,17:20:00,2019-09-19 13:45:00+00:00,2019-09-19 15:20:00+00:00,319,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,4.0,10:33:00,2019-09-19 08:33:00+00:00,17:20:00,2019-09-19 15:20:00+00:00,407.0,1.00039,4.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
405,ZYR,CDG,CDG,,,BIO,AF,7184.0,AF,7184.0,5.0,10:33:00,11:46:00,2019-09-20 08:33:00+00:00,2019-09-20 09:46:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,5.0,15:45:00,17:20:00,2019-09-20 13:45:00+00:00,2019-09-20 15:20:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,5.0,10:33:00,2019-09-20 08:33:00+00:00,17:20:00,2019-09-20 15:20:00+00:00,407.0,1.00039,5.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
406,ZYR,CDG,CDG,,,BIO,AF,7184.0,AF,7184.0,6.0,10:33:00,11:46:00,2019-09-21 08:33:00+00:00,2019-09-21 09:46:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,6.0,15:45:00,17:20:00,2019-09-21 13:45:00+00:00,2019-09-21 15:20:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,6.0,10:33:00,2019-09-21 08:33:00+00:00,17:20:00,2019-09-21 15:20:00+00:00,407.0,1.00039,6.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
407,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,1.0,16:17:00,17:52:00,2019-09-16 14:17:00+00:00,2019-09-16 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,1.0,20:45:00,22:15:00,2019-09-16 18:45:00+00:00,2019-09-16 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,1.0,16:17:00,2019-09-16 14:17:00+00:00,22:15:00,2019-09-16 20:15:00+00:00,358.0,1.00039,1.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
408,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,2.0,16:15:00,17:52:00,2019-09-17 14:15:00+00:00,2019-09-17 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,2.0,20:45:00,22:15:00,2019-09-17 18:45:00+00:00,2019-09-17 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,2.0,16:15:00,2019-09-17 14:15:00+00:00,22:15:00,2019-09-17 20:15:00+00:00,360.0,1.00039,2.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
409,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,3.0,16:17:00,17:52:00,2019-09-18 14:17:00+00:00,2019-09-18 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,3.0,20:45:00,22:15:00,2019-09-18 18:45:00+00:00,2019-09-18 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,3.0,16:17:00,2019-09-18 14:17:00+00:00,22:15:00,2019-09-18 20:15:00+00:00,358.0,1.00039,3.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
410,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,4.0,16:17:00,17:52:00,2019-09-19 14:17:00+00:00,2019-09-19 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,4.0,20:45:00,22:15:00,2019-09-19 18:45:00+00:00,2019-09-19 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,4.0,16:17:00,2019-09-19 14:17:00+00:00,22:15:00,2019-09-19 20:15:00+00:00,358.0,1.00039,4.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
411,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,5.0,16:17:00,17:52:00,2019-09-20 14:17:00+00:00,2019-09-20 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,5.0,20:45:00,22:15:00,2019-09-20 18:45:00+00:00,2019-09-20 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,5.0,16:17:00,2019-09-20 14:17:00+00:00,22:15:00,2019-09-20 20:15:00+00:00,358.0,1.00039,5.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
412,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,6.0,16:17:00,17:52:00,2019-09-21 14:17:00+00:00,2019-09-21 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,6.0,20:45:00,22:15:00,2019-09-21 18:45:00+00:00,2019-09-21 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,6.0,16:17:00,2019-09-21 14:17:00+00:00,22:15:00,2019-09-21 20:15:00+00:00,358.0,1.00039,6.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
413,ZYR,CDG,CDG,,,BIO,AF,7186.0,AF,7186.0,7.0,16:17:00,17:52:00,2019-09-22 14:17:00+00:00,2019-09-22 15:52:00+00:00,TRN,259.615,AF,1376.0,AF,1376.0,7.0,20:45:00,22:15:00,2019-09-22 18:45:00+00:00,2019-09-22 20:15:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,7.0,16:17:00,2019-09-22 14:17:00+00:00,22:15:00,2019-09-22 20:15:00+00:00,358.0,1.00039,7.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
414,ZYR,CDG,CDG,,,BIO,AF,7192.0,AF,7192.0,7.0,13:09:00,14:52:00,2019-09-22 11:09:00+00:00,2019-09-22 12:52:00+00:00,TRN,259.615,AF,1576.0,AF,1576.0,7.0,17:05:00,18:40:00,2019-09-22 15:05:00+00:00,2019-09-22 16:40:00+00:00,318,759.553,,,,,,,,,,,,1019.17,2.0,201938.0,7.0,13:09:00,2019-09-22 11:09:00+00:00,18:40:00,2019-09-22 16:40:00+00:00,331.0,1.00039,7.0,1.0,,2.0,0.0,0405,ZYR-BIO,0.0,0.0
415,BRU,MAD,MAD,,,BJZ,IB,3203.0,IB,3203.0,5.0,11:55:00,14:20:00,2019-09-20 09:55:00+00:00,2019-09-20 12:20:00+00:00,319,1313.62,IB,8338.0,IB,8338.0,5.0,18:15:00,19:20:00,2019-09-20 16:15:00+00:00,2019-09-20 17:20:00+00:00,CR2,329.91,,,,,,,,,,,0.0,1600.54,2.0,201938.0,5.0,11:55:00,2019-09-20 09:55:00+00:00,19:20:00,2019-09-20 17:20:00+00:00,445.0,1.0269,5.0,1.0,DY,2.0,0.86,0405,BRU-BJZ,0.86,1.0
416,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,1.0,07:40:00,10:00:00,2019-09-16 05:40:00+00:00,2019-09-16 08:00:00+00:00,320,1314.82,IB,8322.0,IB,8322.0,1.0,13:50:00,15:10:00,2019-09-16 11:50:00+00:00,2019-09-16 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,1.0,07:40:00,2019-09-16 05:40:00+00:00,15:10:00,2019-09-16 13:10:00+00:00,450.0,1.72835,1.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
417,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,2.0,07:40:00,10:00:00,2019-09-17 05:40:00+00:00,2019-09-17 08:00:00+00:00,320,1314.82,IB,8322.0,IB,8322.0,2.0,13:50:00,15:10:00,2019-09-17 11:50:00+00:00,2019-09-17 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,2.0,07:40:00,2019-09-17 05:40:00+00:00,15:10:00,2019-09-17 13:10:00+00:00,450.0,1.72835,2.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
418,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,3.0,07:40:00,10:00:00,2019-09-18 05:40:00+00:00,2019-09-18 08:00:00+00:00,320,1314.82,IB,8322.0,IB,8322.0,3.0,13:50:00,15:10:00,2019-09-18 11:50:00+00:00,2019-09-18 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,3.0,07:40:00,2019-09-18 05:40:00+00:00,15:10:00,2019-09-18 13:10:00+00:00,450.0,1.72835,3.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
419,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,4.0,07:40:00,10:00:00,2019-09-19 05:40:00+00:00,2019-09-19 08:00:00+00:00,32A,1314.82,IB,8322.0,IB,8322.0,4.0,13:50:00,15:10:00,2019-09-19 11:50:00+00:00,2019-09-19 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,4.0,07:40:00,2019-09-19 05:40:00+00:00,15:10:00,2019-09-19 13:10:00+00:00,450.0,1.72835,4.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
420,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,5.0,07:40:00,10:00:00,2019-09-20 05:40:00+00:00,2019-09-20 08:00:00+00:00,320,1314.82,IB,8322.0,IB,8322.0,5.0,13:50:00,15:10:00,2019-09-20 11:50:00+00:00,2019-09-20 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,5.0,07:40:00,2019-09-20 05:40:00+00:00,15:10:00,2019-09-20 13:10:00+00:00,450.0,1.72835,5.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
421,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,6.0,07:40:00,10:00:00,2019-09-21 05:40:00+00:00,2019-09-21 08:00:00+00:00,32A,1314.82,IB,8322.0,IB,8322.0,6.0,13:50:00,15:10:00,2019-09-21 11:50:00+00:00,2019-09-21 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,6.0,07:40:00,2019-09-21 05:40:00+00:00,15:10:00,2019-09-21 13:10:00+00:00,450.0,1.72835,6.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
422,BRU,MAD,MAD,,,EAS,IB,3207.0,IB,3207.0,7.0,07:40:00,10:00:00,2019-09-22 05:40:00+00:00,2019-09-22 08:00:00+00:00,320,1314.82,IB,8322.0,IB,8322.0,7.0,13:50:00,15:10:00,2019-09-22 11:50:00+00:00,2019-09-22 13:10:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,7.0,07:40:00,2019-09-22 05:40:00+00:00,15:10:00,2019-09-22 13:10:00+00:00,450.0,1.72835,7.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
423,BRU,MAD,MAD,,,EAS,IB,3203.0,IB,3203.0,1.0,12:25:00,14:50:00,2019-09-16 10:25:00+00:00,2019-09-16 12:50:00+00:00,319,1314.82,IB,8326.0,IB,8326.0,1.0,18:40:00,19:55:00,2019-09-16 16:40:00+00:00,2019-09-16 17:55:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,1.0,12:25:00,2019-09-16 10:25:00+00:00,19:55:00,2019-09-16 17:55:00+00:00,450.0,1.72835,1.0,1.0,,2.0,0.0,0405,BRU-EAS,2.58,0.0
