,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
372,LIS,CDG,CDG,,,BES,AF,1025.0,AF,1025.0,3.0,12:15:00,15:45:00,2019-09-18 11:15:00+00:00,2019-09-18 13:45:00+00:00,320,1470.22,AF,7738.0,AF,7738.0,3.0,16:50:00,18:00:00,2019-09-18 14:50:00+00:00,2019-09-18 16:00:00+00:00,320,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,3.0,12:15:00,2019-09-18 11:15:00+00:00,18:00:00,2019-09-18 16:00:00+00:00,285.0,1.74312,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
373,LIS,CDG,CDG,,,BES,AF,1025.0,AF,1025.0,4.0,12:15:00,15:45:00,2019-09-19 11:15:00+00:00,2019-09-19 13:45:00+00:00,321,1470.22,AF,7738.0,AF,7738.0,4.0,16:50:00,18:00:00,2019-09-19 14:50:00+00:00,2019-09-19 16:00:00+00:00,320,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,4.0,12:15:00,2019-09-19 11:15:00+00:00,18:00:00,2019-09-19 16:00:00+00:00,285.0,1.74312,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
374,LIS,CDG,CDG,,,BES,AF,1025.0,AF,1025.0,5.0,12:15:00,15:45:00,2019-09-20 11:15:00+00:00,2019-09-20 13:45:00+00:00,320,1468.36,AF,7738.0,AF,7738.0,5.0,16:50:00,18:00:00,2019-09-20 14:50:00+00:00,2019-09-20 16:00:00+00:00,320,513.25,,,,,,,,,,,0.0,1138.71,2.0,201938.0,5.0,12:15:00,2019-09-20 11:15:00+00:00,18:00:00,2019-09-20 16:00:00+00:00,285.0,1.7402,5.0,1.0,DY,2.0,0.86,0504,LIS-BES,23.22,0.04
375,LIS,CDG,CDG,,,BES,AF,1025.0,AF,1025.0,6.0,12:15:00,15:45:00,2019-09-21 11:15:00+00:00,2019-09-21 13:45:00+00:00,321,1470.22,AF,7738.0,AF,7738.0,6.0,16:50:00,18:00:00,2019-09-21 14:50:00+00:00,2019-09-21 16:00:00+00:00,320,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,6.0,12:15:00,2019-09-21 11:15:00+00:00,18:00:00,2019-09-21 16:00:00+00:00,285.0,1.74312,6.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
376,LIS,CDG,CDG,,,BES,AF,1025.0,AF,1025.0,7.0,12:15:00,15:45:00,2019-09-22 11:15:00+00:00,2019-09-22 13:45:00+00:00,321,1470.22,AF,7738.0,AF,7738.0,7.0,16:50:00,18:00:00,2019-09-22 14:50:00+00:00,2019-09-22 16:00:00+00:00,318,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,7.0,12:15:00,2019-09-22 11:15:00+00:00,18:00:00,2019-09-22 16:00:00+00:00,285.0,1.74312,7.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
377,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,1.0,15:55:00,19:30:00,2019-09-16 14:55:00+00:00,2019-09-16 17:30:00+00:00,321,1468.36,AF,7732.0,AF,7732.0,1.0,21:55:00,23:05:00,2019-09-16 19:55:00+00:00,2019-09-16 21:05:00+00:00,318,513.25,,,,,,,,,,,0.0,1138.71,2.0,201938.0,1.0,15:55:00,2019-09-16 14:55:00+00:00,23:05:00,2019-09-16 21:05:00+00:00,370.0,1.7402,1.0,1.0,DY,2.0,0.86,0504,LIS-BES,23.22,0.04
378,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,2.0,15:55:00,19:30:00,2019-09-17 14:55:00+00:00,2019-09-17 17:30:00+00:00,321,1468.36,AF,7732.0,AF,7732.0,2.0,21:55:00,23:05:00,2019-09-17 19:55:00+00:00,2019-09-17 21:05:00+00:00,318,513.25,,,,,,,,,,,0.0,1138.71,2.0,201938.0,2.0,15:55:00,2019-09-17 14:55:00+00:00,23:05:00,2019-09-17 21:05:00+00:00,370.0,1.7402,2.0,1.0,DY,2.0,0.86,0504,LIS-BES,23.22,0.04
379,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,3.0,15:55:00,19:30:00,2019-09-18 14:55:00+00:00,2019-09-18 17:30:00+00:00,321,1470.22,AF,7732.0,AF,7732.0,3.0,21:55:00,23:05:00,2019-09-18 19:55:00+00:00,2019-09-18 21:05:00+00:00,318,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,3.0,15:55:00,2019-09-18 14:55:00+00:00,23:05:00,2019-09-18 21:05:00+00:00,370.0,1.74312,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
380,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,4.0,15:50:00,19:25:00,2019-09-19 14:50:00+00:00,2019-09-19 17:25:00+00:00,320,1470.22,AF,7732.0,AF,7732.0,4.0,21:55:00,23:05:00,2019-09-19 19:55:00+00:00,2019-09-19 21:05:00+00:00,318,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,4.0,15:50:00,2019-09-19 14:50:00+00:00,23:05:00,2019-09-19 21:05:00+00:00,375.0,1.74312,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
381,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,5.0,15:50:00,19:25:00,2019-09-20 14:50:00+00:00,2019-09-20 17:25:00+00:00,321,1470.22,AF,7732.0,AF,7732.0,5.0,21:55:00,23:05:00,2019-09-20 19:55:00+00:00,2019-09-20 21:05:00+00:00,318,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,5.0,15:50:00,2019-09-20 14:50:00+00:00,23:05:00,2019-09-20 21:05:00+00:00,375.0,1.74312,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
382,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,6.0,15:55:00,19:30:00,2019-09-21 14:55:00+00:00,2019-09-21 17:30:00+00:00,321,1470.22,AF,7732.0,AF,7732.0,6.0,21:55:00,23:05:00,2019-09-21 19:55:00+00:00,2019-09-21 21:05:00+00:00,318,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,6.0,15:55:00,2019-09-21 14:55:00+00:00,23:05:00,2019-09-21 21:05:00+00:00,370.0,1.74312,6.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
383,LIS,CDG,CDG,,,BES,AF,1625.0,AF,1625.0,7.0,15:50:00,19:25:00,2019-09-22 14:50:00+00:00,2019-09-22 17:25:00+00:00,321,1470.22,AF,7732.0,AF,7732.0,7.0,21:55:00,23:05:00,2019-09-22 19:55:00+00:00,2019-09-22 21:05:00+00:00,318,515.104,,,,,,,,,,,,1985.33,2.0,201938.0,7.0,15:50:00,2019-09-22 14:50:00+00:00,23:05:00,2019-09-22 21:05:00+00:00,375.0,1.74312,7.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
384,LIS,CDG,CDG,,,BES,AF,1025.0,AF,1025.0,6.0,12:15:00,15:45:00,2019-09-21 11:15:00+00:00,2019-09-21 13:45:00+00:00,321,1470.22,AF,7374.0,AF,7374.0,6.0,20:15:00,21:20:00,2019-09-21 18:15:00+00:00,2019-09-21 19:20:00+00:00,CRK,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,6.0,12:15:00,2019-09-21 11:15:00+00:00,21:20:00,2019-09-21 19:20:00+00:00,485.0,1.73107,6.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
385,LIS,CDG,CDG,,,BES,AF,1125.0,AF,1125.0,1.0,05:40:00,09:10:00,2019-09-16 04:40:00+00:00,2019-09-16 07:10:00+00:00,321,1470.22,AF,7366.0,AF,7366.0,1.0,13:25:00,14:35:00,2019-09-16 11:25:00+00:00,2019-09-16 12:35:00+00:00,319,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,1.0,05:40:00,2019-09-16 04:40:00+00:00,14:35:00,2019-09-16 12:35:00+00:00,475.0,1.73107,1.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
386,LIS,CDG,CDG,,,BES,AF,1125.0,AF,1125.0,2.0,05:40:00,09:10:00,2019-09-17 04:40:00+00:00,2019-09-17 07:10:00+00:00,321,1470.22,AF,7366.0,AF,7366.0,2.0,13:25:00,14:35:00,2019-09-17 11:25:00+00:00,2019-09-17 12:35:00+00:00,320,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,2.0,05:40:00,2019-09-17 04:40:00+00:00,14:35:00,2019-09-17 12:35:00+00:00,475.0,1.73107,2.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
387,LIS,CDG,CDG,,,BES,AF,1125.0,AF,1125.0,3.0,05:40:00,09:10:00,2019-09-18 04:40:00+00:00,2019-09-18 07:10:00+00:00,321,1470.22,AF,7366.0,AF,7366.0,3.0,13:25:00,14:35:00,2019-09-18 11:25:00+00:00,2019-09-18 12:35:00+00:00,320,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,3.0,05:40:00,2019-09-18 04:40:00+00:00,14:35:00,2019-09-18 12:35:00+00:00,475.0,1.73107,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
388,LIS,CDG,CDG,,,BES,AF,1125.0,AF,1125.0,4.0,05:40:00,09:10:00,2019-09-19 04:40:00+00:00,2019-09-19 07:10:00+00:00,320,1470.22,AF,7366.0,AF,7366.0,4.0,13:25:00,14:35:00,2019-09-19 11:25:00+00:00,2019-09-19 12:35:00+00:00,319,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,4.0,05:40:00,2019-09-19 04:40:00+00:00,14:35:00,2019-09-19 12:35:00+00:00,475.0,1.73107,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
389,LIS,CDG,CDG,,,BES,AF,1125.0,AF,1125.0,5.0,05:40:00,09:10:00,2019-09-20 04:40:00+00:00,2019-09-20 07:10:00+00:00,321,1470.22,AF,7366.0,AF,7366.0,5.0,13:25:00,14:35:00,2019-09-20 11:25:00+00:00,2019-09-20 12:35:00+00:00,319,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,5.0,05:40:00,2019-09-20 04:40:00+00:00,14:35:00,2019-09-20 12:35:00+00:00,475.0,1.73107,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
390,LIS,CDG,CDG,,,BES,AF,1125.0,AF,1125.0,7.0,05:40:00,09:10:00,2019-09-22 04:40:00+00:00,2019-09-22 07:10:00+00:00,321,1470.22,AF,7366.0,AF,7366.0,7.0,12:35:00,13:45:00,2019-09-22 10:35:00+00:00,2019-09-22 11:45:00+00:00,CRK,501.382,,,,,,,,,,,,1971.6,2.0,201938.0,7.0,05:40:00,2019-09-22 04:40:00+00:00,13:45:00,2019-09-22 11:45:00+00:00,425.0,1.73107,7.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
391,LIS,LYS,LYS,,,BES,TP,472.0,TP,472.0,1.0,14:00:00,17:10:00,2019-09-16 13:00:00+00:00,2019-09-16 15:10:00+00:00,E95,1400.2,AF,1612.0,AF,1612.0,1.0,19:55:00,21:30:00,2019-09-16 17:55:00+00:00,2019-09-16 19:30:00+00:00,CR7,780.327,,,,,,,,,,,,2180.52,2.0,201938.0,1.0,14:00:00,2019-09-16 13:00:00+00:00,21:30:00,2019-09-16 19:30:00+00:00,390.0,1.9145,1.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
392,LIS,LYS,LYS,,,BES,TP,472.0,TP,472.0,2.0,14:10:00,17:20:00,2019-09-17 13:10:00+00:00,2019-09-17 15:20:00+00:00,E95,1400.2,AF,1612.0,AF,1612.0,2.0,19:55:00,21:30:00,2019-09-17 17:55:00+00:00,2019-09-17 19:30:00+00:00,CR7,780.327,,,,,,,,,,,,2180.52,2.0,201938.0,2.0,14:10:00,2019-09-17 13:10:00+00:00,21:30:00,2019-09-17 19:30:00+00:00,380.0,1.9145,2.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
393,LIS,LYS,LYS,,,BES,TP,472.0,TP,472.0,3.0,14:05:00,17:20:00,2019-09-18 13:05:00+00:00,2019-09-18 15:20:00+00:00,320,1400.2,AF,1612.0,AF,1612.0,3.0,19:55:00,21:30:00,2019-09-18 17:55:00+00:00,2019-09-18 19:30:00+00:00,CR7,780.327,,,,,,,,,,,,2180.52,2.0,201938.0,3.0,14:05:00,2019-09-18 13:05:00+00:00,21:30:00,2019-09-18 19:30:00+00:00,385.0,1.9145,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
394,LIS,LYS,LYS,,,BES,TP,472.0,TP,472.0,4.0,14:15:00,17:20:00,2019-09-19 13:15:00+00:00,2019-09-19 15:20:00+00:00,E95,1400.2,AF,1612.0,AF,1612.0,4.0,19:55:00,21:30:00,2019-09-19 17:55:00+00:00,2019-09-19 19:30:00+00:00,CR7,780.327,,,,,,,,,,,,2180.52,2.0,201938.0,4.0,14:15:00,2019-09-19 13:15:00+00:00,21:30:00,2019-09-19 19:30:00+00:00,375.0,1.9145,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
395,LIS,LYS,LYS,,,BES,TP,472.0,TP,472.0,5.0,13:55:00,17:10:00,2019-09-20 12:55:00+00:00,2019-09-20 15:10:00+00:00,E95,1400.2,AF,1612.0,AF,1612.0,5.0,19:55:00,21:30:00,2019-09-20 17:55:00+00:00,2019-09-20 19:30:00+00:00,CR7,780.327,,,,,,,,,,,,2180.52,2.0,201938.0,5.0,13:55:00,2019-09-20 12:55:00+00:00,21:30:00,2019-09-20 19:30:00+00:00,395.0,1.9145,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
396,LIS,LYS,LYS,,,BES,TP,472.0,TP,472.0,7.0,14:05:00,17:20:00,2019-09-22 13:05:00+00:00,2019-09-22 15:20:00+00:00,E95,1400.2,AF,1612.0,AF,1612.0,7.0,19:55:00,21:30:00,2019-09-22 17:55:00+00:00,2019-09-22 19:30:00+00:00,CR7,780.327,,,,,,,,,,,,2180.52,2.0,201938.0,7.0,14:05:00,2019-09-22 13:05:00+00:00,21:30:00,2019-09-22 19:30:00+00:00,385.0,1.9145,7.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
397,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,1.0,10:00:00,13:25:00,2019-09-16 09:00:00+00:00,2019-09-16 11:25:00+00:00,320,1439.04,AF,7738.0,AF,7738.0,1.0,16:50:00,18:00:00,2019-09-16 14:50:00+00:00,2019-09-16 16:00:00+00:00,320,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,1.0,10:00:00,2019-09-16 09:00:00+00:00,18:00:00,2019-09-16 16:00:00+00:00,420.0,1.71574,1.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
398,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,2.0,10:00:00,13:25:00,2019-09-17 09:00:00+00:00,2019-09-17 11:25:00+00:00,321,1439.04,AF,7738.0,AF,7738.0,2.0,16:50:00,18:00:00,2019-09-17 14:50:00+00:00,2019-09-17 16:00:00+00:00,320,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,2.0,10:00:00,2019-09-17 09:00:00+00:00,18:00:00,2019-09-17 16:00:00+00:00,420.0,1.71574,2.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
399,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,3.0,10:00:00,13:25:00,2019-09-18 09:00:00+00:00,2019-09-18 11:25:00+00:00,319,1439.04,AF,7738.0,AF,7738.0,3.0,16:50:00,18:00:00,2019-09-18 14:50:00+00:00,2019-09-18 16:00:00+00:00,320,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,3.0,10:00:00,2019-09-18 09:00:00+00:00,18:00:00,2019-09-18 16:00:00+00:00,420.0,1.71574,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
400,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,4.0,10:00:00,13:25:00,2019-09-19 09:00:00+00:00,2019-09-19 11:25:00+00:00,32N,1439.04,AF,7738.0,AF,7738.0,4.0,16:50:00,18:00:00,2019-09-19 14:50:00+00:00,2019-09-19 16:00:00+00:00,320,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,4.0,10:00:00,2019-09-19 09:00:00+00:00,18:00:00,2019-09-19 16:00:00+00:00,420.0,1.71574,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
401,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,5.0,10:00:00,13:25:00,2019-09-20 09:00:00+00:00,2019-09-20 11:25:00+00:00,320,1439.04,AF,7738.0,AF,7738.0,5.0,16:50:00,18:00:00,2019-09-20 14:50:00+00:00,2019-09-20 16:00:00+00:00,320,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,5.0,10:00:00,2019-09-20 09:00:00+00:00,18:00:00,2019-09-20 16:00:00+00:00,420.0,1.71574,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
402,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,6.0,10:00:00,13:25:00,2019-09-21 09:00:00+00:00,2019-09-21 11:25:00+00:00,320,1439.04,AF,7738.0,AF,7738.0,6.0,16:50:00,18:00:00,2019-09-21 14:50:00+00:00,2019-09-21 16:00:00+00:00,320,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,6.0,10:00:00,2019-09-21 09:00:00+00:00,18:00:00,2019-09-21 16:00:00+00:00,420.0,1.71574,6.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
403,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,7.0,10:00:00,13:25:00,2019-09-22 09:00:00+00:00,2019-09-22 11:25:00+00:00,320,1439.04,AF,7738.0,AF,7738.0,7.0,16:50:00,18:00:00,2019-09-22 14:50:00+00:00,2019-09-22 16:00:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,7.0,10:00:00,2019-09-22 09:00:00+00:00,18:00:00,2019-09-22 16:00:00+00:00,420.0,1.71574,7.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
404,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,2.0,14:55:00,18:20:00,2019-09-17 13:55:00+00:00,2019-09-17 16:20:00+00:00,320,1439.04,AF,7732.0,AF,7732.0,2.0,21:55:00,23:05:00,2019-09-17 19:55:00+00:00,2019-09-17 21:05:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,2.0,14:55:00,2019-09-17 13:55:00+00:00,23:05:00,2019-09-17 21:05:00+00:00,430.0,1.71574,2.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
405,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,3.0,15:00:00,18:20:00,2019-09-18 14:00:00+00:00,2019-09-18 16:20:00+00:00,320,1439.04,AF,7732.0,AF,7732.0,3.0,21:55:00,23:05:00,2019-09-18 19:55:00+00:00,2019-09-18 21:05:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,3.0,15:00:00,2019-09-18 14:00:00+00:00,23:05:00,2019-09-18 21:05:00+00:00,425.0,1.71574,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
406,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,4.0,15:00:00,18:20:00,2019-09-19 14:00:00+00:00,2019-09-19 16:20:00+00:00,320,1439.04,AF,7732.0,AF,7732.0,4.0,21:55:00,23:05:00,2019-09-19 19:55:00+00:00,2019-09-19 21:05:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,4.0,15:00:00,2019-09-19 14:00:00+00:00,23:05:00,2019-09-19 21:05:00+00:00,425.0,1.71574,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
407,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,5.0,14:55:00,18:20:00,2019-09-20 13:55:00+00:00,2019-09-20 16:20:00+00:00,319,1439.04,AF,7732.0,AF,7732.0,5.0,21:55:00,23:05:00,2019-09-20 19:55:00+00:00,2019-09-20 21:05:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,5.0,14:55:00,2019-09-20 13:55:00+00:00,23:05:00,2019-09-20 21:05:00+00:00,430.0,1.71574,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
408,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,6.0,14:55:00,18:20:00,2019-09-21 13:55:00+00:00,2019-09-21 16:20:00+00:00,319,1439.04,AF,7732.0,AF,7732.0,6.0,21:55:00,23:05:00,2019-09-21 19:55:00+00:00,2019-09-21 21:05:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,6.0,14:55:00,2019-09-21 13:55:00+00:00,23:05:00,2019-09-21 21:05:00+00:00,430.0,1.71574,6.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
409,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,7.0,14:55:00,18:20:00,2019-09-22 13:55:00+00:00,2019-09-22 16:20:00+00:00,319,1439.04,AF,7732.0,AF,7732.0,7.0,21:55:00,23:05:00,2019-09-22 19:55:00+00:00,2019-09-22 21:05:00+00:00,318,515.104,,,,,,,,,,,,1954.14,2.0,201938.0,7.0,14:55:00,2019-09-22 13:55:00+00:00,23:05:00,2019-09-22 21:05:00+00:00,430.0,1.71574,7.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
410,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,1.0,10:00:00,13:25:00,2019-09-16 09:00:00+00:00,2019-09-16 11:25:00+00:00,320,1439.04,AF,7376.0,AF,7376.0,1.0,15:05:00,16:15:00,2019-09-16 13:05:00+00:00,2019-09-16 14:15:00+00:00,CR7,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,1.0,10:00:00,2019-09-16 09:00:00+00:00,16:15:00,2019-09-16 14:15:00+00:00,315.0,1.70369,1.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
411,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,2.0,10:00:00,13:25:00,2019-09-17 09:00:00+00:00,2019-09-17 11:25:00+00:00,321,1439.04,AF,7376.0,AF,7376.0,2.0,15:05:00,16:15:00,2019-09-17 13:05:00+00:00,2019-09-17 14:15:00+00:00,CR7,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,10:00:00,2019-09-17 09:00:00+00:00,16:15:00,2019-09-17 14:15:00+00:00,315.0,1.70369,2.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
412,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,3.0,10:00:00,13:25:00,2019-09-18 09:00:00+00:00,2019-09-18 11:25:00+00:00,319,1439.04,AF,7376.0,AF,7376.0,3.0,15:05:00,16:15:00,2019-09-18 13:05:00+00:00,2019-09-18 14:15:00+00:00,CR7,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,10:00:00,2019-09-18 09:00:00+00:00,16:15:00,2019-09-18 14:15:00+00:00,315.0,1.70369,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
413,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,4.0,10:00:00,13:25:00,2019-09-19 09:00:00+00:00,2019-09-19 11:25:00+00:00,32N,1439.04,AF,7376.0,AF,7376.0,4.0,15:05:00,16:15:00,2019-09-19 13:05:00+00:00,2019-09-19 14:15:00+00:00,CR7,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,10:00:00,2019-09-19 09:00:00+00:00,16:15:00,2019-09-19 14:15:00+00:00,315.0,1.70369,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
414,LIS,ORY,ORY,,,BES,TP,440.0,TP,440.0,5.0,10:00:00,13:25:00,2019-09-20 09:00:00+00:00,2019-09-20 11:25:00+00:00,320,1439.04,AF,7376.0,AF,7376.0,5.0,15:05:00,16:15:00,2019-09-20 13:05:00+00:00,2019-09-20 14:15:00+00:00,CR7,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,5.0,10:00:00,2019-09-20 09:00:00+00:00,16:15:00,2019-09-20 14:15:00+00:00,315.0,1.70369,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
415,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,2.0,14:55:00,18:20:00,2019-09-17 13:55:00+00:00,2019-09-17 16:20:00+00:00,320,1439.04,AF,7374.0,AF,7374.0,2.0,21:40:00,22:45:00,2019-09-17 19:40:00+00:00,2019-09-17 20:45:00+00:00,320,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,14:55:00,2019-09-17 13:55:00+00:00,22:45:00,2019-09-17 20:45:00+00:00,410.0,1.70369,2.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
416,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,3.0,15:00:00,18:20:00,2019-09-18 14:00:00+00:00,2019-09-18 16:20:00+00:00,320,1439.04,AF,7374.0,AF,7374.0,3.0,21:40:00,22:45:00,2019-09-18 19:40:00+00:00,2019-09-18 20:45:00+00:00,319,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,15:00:00,2019-09-18 14:00:00+00:00,22:45:00,2019-09-18 20:45:00+00:00,405.0,1.70369,3.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
417,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,4.0,15:00:00,18:20:00,2019-09-19 14:00:00+00:00,2019-09-19 16:20:00+00:00,320,1439.04,AF,7374.0,AF,7374.0,4.0,21:40:00,22:45:00,2019-09-19 19:40:00+00:00,2019-09-19 20:45:00+00:00,321,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,15:00:00,2019-09-19 14:00:00+00:00,22:45:00,2019-09-19 20:45:00+00:00,405.0,1.70369,4.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
418,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,5.0,14:55:00,18:20:00,2019-09-20 13:55:00+00:00,2019-09-20 16:20:00+00:00,319,1439.04,AF,7374.0,AF,7374.0,5.0,21:40:00,22:45:00,2019-09-20 19:40:00+00:00,2019-09-20 20:45:00+00:00,319,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,5.0,14:55:00,2019-09-20 13:55:00+00:00,22:45:00,2019-09-20 20:45:00+00:00,410.0,1.70369,5.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
419,LIS,ORY,ORY,,,BES,TP,432.0,TP,432.0,6.0,14:55:00,18:20:00,2019-09-21 13:55:00+00:00,2019-09-21 16:20:00+00:00,319,1439.04,AF,7374.0,AF,7374.0,6.0,20:15:00,21:20:00,2019-09-21 18:15:00+00:00,2019-09-21 19:20:00+00:00,CRK,501.382,,,,,,,,,,,,1940.42,2.0,201938.0,6.0,14:55:00,2019-09-21 13:55:00+00:00,21:20:00,2019-09-21 19:20:00+00:00,325.0,1.70369,6.0,1.0,,2.0,0.0,0504,LIS-BES,23.22,0.0
