,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
616,ABZ,AMS,AMS,,,ATH,KL,1446.0,KL,1446.0,5.0,12:40:00,15:15:00,2019-06-28 11:40:00+00:00,2019-06-28 13:15:00+00:00,E90,704.828,A3,627.0,A3,627.0,5.0,16:35:00,20:50:00,2019-06-28 14:35:00+00:00,2019-06-28 17:50:00+00:00,321,2183.74,,,,,,,,,,,,2888.57,2.0,201926.0,5.0,12:40:00,2019-06-28 11:40:00+00:00,20:50:00,2019-06-28 17:50:00+00:00,370.0,1.00563,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
617,ABZ,AMS,AMS,,,ATH,KL,1446.0,KL,1446.0,7.0,12:40:00,15:15:00,2019-06-30 11:40:00+00:00,2019-06-30 13:15:00+00:00,E75,704.828,A3,627.0,A3,627.0,7.0,16:35:00,20:50:00,2019-06-30 14:35:00+00:00,2019-06-30 17:50:00+00:00,321,2183.74,,,,,,,,,,,,2888.57,2.0,201926.0,7.0,12:40:00,2019-06-30 11:40:00+00:00,20:50:00,2019-06-30 17:50:00+00:00,370.0,1.00563,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
618,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,1.0,16:45:00,19:45:00,2019-06-24 15:45:00+00:00,2019-06-24 17:45:00+00:00,E70,965.483,AF,1032.0,AF,1032.0,1.0,20:50:00,01:00:00,2019-06-24 18:50:00+00:00,2019-06-24 22:00:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,1.0,16:45:00,2019-06-24 15:45:00+00:00,01:00:00,2019-06-24 22:00:00+00:00,375.0,1.07131,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
619,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,2.0,16:45:00,19:45:00,2019-06-25 15:45:00+00:00,2019-06-25 17:45:00+00:00,E70,963.82,AF,1032.0,AF,1032.0,2.0,20:50:00,01:00:00,2019-06-25 18:50:00+00:00,2019-06-25 22:00:00+00:00,319,2107.26,,,,,,,,,,,0.0,2867.09,2.0,201926.0,2.0,16:45:00,2019-06-25 15:45:00+00:00,01:00:00,2019-06-25 22:00:00+00:00,375.0,1.0711,3.0,1.0,Y,2.0,0.86,0308,ABZ-ATH,4.3,0.2
620,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,3.0,16:45:00,19:45:00,2019-06-26 15:45:00+00:00,2019-06-26 17:45:00+00:00,E70,965.483,AF,1032.0,AF,1032.0,3.0,20:50:00,01:00:00,2019-06-26 18:50:00+00:00,2019-06-26 22:00:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,3.0,16:45:00,2019-06-26 15:45:00+00:00,01:00:00,2019-06-26 22:00:00+00:00,375.0,1.07131,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
621,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,4.0,16:45:00,19:45:00,2019-06-27 15:45:00+00:00,2019-06-27 17:45:00+00:00,E70,965.483,AF,1032.0,AF,1032.0,4.0,20:50:00,01:00:00,2019-06-27 18:50:00+00:00,2019-06-27 22:00:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,4.0,16:45:00,2019-06-27 15:45:00+00:00,01:00:00,2019-06-27 22:00:00+00:00,375.0,1.07131,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
622,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,5.0,16:45:00,19:45:00,2019-06-28 15:45:00+00:00,2019-06-28 17:45:00+00:00,E70,965.483,AF,1032.0,AF,1032.0,5.0,20:50:00,01:00:00,2019-06-28 18:50:00+00:00,2019-06-28 22:00:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,5.0,16:45:00,2019-06-28 15:45:00+00:00,01:00:00,2019-06-28 22:00:00+00:00,375.0,1.07131,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
623,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,6.0,16:45:00,19:45:00,2019-06-29 15:45:00+00:00,2019-06-29 17:45:00+00:00,E70,965.483,AF,1032.0,AF,1032.0,6.0,20:50:00,01:00:00,2019-06-29 18:50:00+00:00,2019-06-29 22:00:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,6.0,16:45:00,2019-06-29 15:45:00+00:00,01:00:00,2019-06-29 22:00:00+00:00,375.0,1.07131,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
624,ABZ,CDG,CDG,,,ATH,AF,1273.0,AF,1273.0,7.0,16:45:00,19:45:00,2019-06-30 15:45:00+00:00,2019-06-30 17:45:00+00:00,E70,965.483,AF,1032.0,AF,1032.0,7.0,20:50:00,01:00:00,2019-06-30 18:50:00+00:00,2019-06-30 22:00:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,7.0,16:45:00,2019-06-30 15:45:00+00:00,01:00:00,2019-06-30 22:00:00+00:00,375.0,1.07131,1.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
625,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,1.0,06:10:00,09:10:00,2019-06-24 05:10:00+00:00,2019-06-24 07:10:00+00:00,E70,965.483,A3,611.0,A3,611.0,1.0,12:15:00,16:25:00,2019-06-24 10:15:00+00:00,2019-06-24 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,1.0,06:10:00,2019-06-24 05:10:00+00:00,16:25:00,2019-06-24 13:25:00+00:00,495.0,1.07131,1.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
626,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,1.0,06:10:00,09:10:00,2019-06-24 05:10:00+00:00,2019-06-24 07:10:00+00:00,E70,965.483,AF,1832.0,AF,1832.0,1.0,12:30:00,16:45:00,2019-06-24 10:30:00+00:00,2019-06-24 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,1.0,06:10:00,2019-06-24 05:10:00+00:00,16:45:00,2019-06-24 13:45:00+00:00,515.0,1.07131,1.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
627,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,2.0,06:10:00,09:10:00,2019-06-25 05:10:00+00:00,2019-06-25 07:10:00+00:00,E70,965.483,A3,611.0,A3,611.0,2.0,12:15:00,16:25:00,2019-06-25 10:15:00+00:00,2019-06-25 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,2.0,06:10:00,2019-06-25 05:10:00+00:00,16:25:00,2019-06-25 13:25:00+00:00,495.0,1.07131,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
628,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,2.0,06:10:00,09:10:00,2019-06-25 05:10:00+00:00,2019-06-25 07:10:00+00:00,E70,965.483,AF,1832.0,AF,1832.0,2.0,12:30:00,16:45:00,2019-06-25 10:30:00+00:00,2019-06-25 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,2.0,06:10:00,2019-06-25 05:10:00+00:00,16:45:00,2019-06-25 13:45:00+00:00,515.0,1.07131,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
629,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,3.0,06:10:00,09:10:00,2019-06-26 05:10:00+00:00,2019-06-26 07:10:00+00:00,E70,965.483,A3,611.0,A3,611.0,3.0,12:15:00,16:25:00,2019-06-26 10:15:00+00:00,2019-06-26 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,3.0,06:10:00,2019-06-26 05:10:00+00:00,16:25:00,2019-06-26 13:25:00+00:00,495.0,1.07131,3.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
630,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,3.0,06:10:00,09:10:00,2019-06-26 05:10:00+00:00,2019-06-26 07:10:00+00:00,E70,965.483,AF,1832.0,AF,1832.0,3.0,12:30:00,16:45:00,2019-06-26 10:30:00+00:00,2019-06-26 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,3.0,06:10:00,2019-06-26 05:10:00+00:00,16:45:00,2019-06-26 13:45:00+00:00,515.0,1.07131,3.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
631,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,4.0,06:10:00,09:10:00,2019-06-27 05:10:00+00:00,2019-06-27 07:10:00+00:00,E70,965.483,A3,611.0,A3,611.0,4.0,12:15:00,16:25:00,2019-06-27 10:15:00+00:00,2019-06-27 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,4.0,06:10:00,2019-06-27 05:10:00+00:00,16:25:00,2019-06-27 13:25:00+00:00,495.0,1.07131,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
632,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,4.0,06:10:00,09:10:00,2019-06-27 05:10:00+00:00,2019-06-27 07:10:00+00:00,E70,965.483,AF,1832.0,AF,1832.0,4.0,12:30:00,16:45:00,2019-06-27 10:30:00+00:00,2019-06-27 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,4.0,06:10:00,2019-06-27 05:10:00+00:00,16:45:00,2019-06-27 13:45:00+00:00,515.0,1.07131,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
633,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,5.0,06:10:00,09:10:00,2019-06-28 05:10:00+00:00,2019-06-28 07:10:00+00:00,E70,965.483,A3,611.0,A3,611.0,5.0,12:15:00,16:25:00,2019-06-28 10:15:00+00:00,2019-06-28 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,5.0,06:10:00,2019-06-28 05:10:00+00:00,16:25:00,2019-06-28 13:25:00+00:00,495.0,1.07131,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
634,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,5.0,06:10:00,09:10:00,2019-06-28 05:10:00+00:00,2019-06-28 07:10:00+00:00,E70,965.483,AF,1832.0,AF,1832.0,5.0,12:30:00,16:45:00,2019-06-28 10:30:00+00:00,2019-06-28 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,5.0,06:10:00,2019-06-28 05:10:00+00:00,16:45:00,2019-06-28 13:45:00+00:00,515.0,1.07131,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
635,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,6.0,06:10:00,09:10:00,2019-06-29 05:10:00+00:00,2019-06-29 07:10:00+00:00,E90,965.483,A3,611.0,A3,611.0,6.0,12:15:00,16:25:00,2019-06-29 10:15:00+00:00,2019-06-29 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,6.0,06:10:00,2019-06-29 05:10:00+00:00,16:25:00,2019-06-29 13:25:00+00:00,495.0,1.07131,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
636,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,6.0,06:10:00,09:10:00,2019-06-29 05:10:00+00:00,2019-06-29 07:10:00+00:00,E90,965.483,AF,1832.0,AF,1832.0,6.0,12:30:00,16:45:00,2019-06-29 10:30:00+00:00,2019-06-29 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,6.0,06:10:00,2019-06-29 05:10:00+00:00,16:45:00,2019-06-29 13:45:00+00:00,515.0,1.07131,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
637,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,7.0,06:10:00,09:10:00,2019-06-30 05:10:00+00:00,2019-06-30 07:10:00+00:00,E70,965.483,A3,611.0,A3,611.0,7.0,12:15:00,16:25:00,2019-06-30 10:15:00+00:00,2019-06-30 13:25:00+00:00,321,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,7.0,06:10:00,2019-06-30 05:10:00+00:00,16:25:00,2019-06-30 13:25:00+00:00,495.0,1.07131,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
638,ABZ,CDG,CDG,,,ATH,AF,1473.0,AF,1473.0,7.0,06:10:00,09:10:00,2019-06-30 05:10:00+00:00,2019-06-30 07:10:00+00:00,E70,965.483,AF,1832.0,AF,1832.0,7.0,12:30:00,16:45:00,2019-06-30 10:30:00+00:00,2019-06-30 13:45:00+00:00,319,2111.73,,,,,,,,,,,,3077.22,2.0,201926.0,7.0,06:10:00,2019-06-30 05:10:00+00:00,16:45:00,2019-06-30 13:45:00+00:00,515.0,1.07131,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
639,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,1.0,17:20:00,18:55:00,2019-06-24 16:20:00+00:00,2019-06-24 17:55:00+00:00,319,648.199,BA,634.0,BA,634.0,1.0,21:00:00,02:35:00,2019-06-24 20:00:00+00:00,2019-06-24 23:35:00+00:00,32A,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,1.0,17:20:00,2019-06-24 16:20:00+00:00,02:35:00,2019-06-24 23:35:00+00:00,435.0,1.07129,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
640,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,1.0,17:20:00,18:55:00,2019-06-24 16:20:00+00:00,2019-06-24 17:55:00+00:00,319,648.199,A3,609.0,A3,609.0,1.0,22:15:00,03:55:00,2019-06-24 21:15:00+00:00,2019-06-25 00:55:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,1.0,17:20:00,2019-06-24 16:20:00+00:00,03:55:00,2019-06-25 00:55:00+00:00,515.0,1.07129,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
641,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,2.0,16:50:00,18:25:00,2019-06-25 15:50:00+00:00,2019-06-25 17:25:00+00:00,320,648.199,BA,634.0,BA,634.0,2.0,20:50:00,02:25:00,2019-06-25 19:50:00+00:00,2019-06-25 23:25:00+00:00,32Q,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,2.0,16:50:00,2019-06-25 15:50:00+00:00,02:25:00,2019-06-25 23:25:00+00:00,455.0,1.07129,3.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
642,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,3.0,17:20:00,18:55:00,2019-06-26 16:20:00+00:00,2019-06-26 17:55:00+00:00,319,648.199,BA,634.0,BA,634.0,3.0,21:00:00,02:35:00,2019-06-26 20:00:00+00:00,2019-06-26 23:35:00+00:00,32A,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,3.0,17:20:00,2019-06-26 16:20:00+00:00,02:35:00,2019-06-26 23:35:00+00:00,435.0,1.07129,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
643,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,3.0,17:20:00,18:55:00,2019-06-26 16:20:00+00:00,2019-06-26 17:55:00+00:00,319,648.199,A3,609.0,A3,609.0,3.0,22:15:00,03:55:00,2019-06-26 21:15:00+00:00,2019-06-27 00:55:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,3.0,17:20:00,2019-06-26 16:20:00+00:00,03:55:00,2019-06-27 00:55:00+00:00,515.0,1.07129,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
644,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,4.0,16:05:00,17:40:00,2019-06-27 15:05:00+00:00,2019-06-27 16:40:00+00:00,321,648.199,BA,634.0,BA,634.0,4.0,20:50:00,02:25:00,2019-06-27 19:50:00+00:00,2019-06-27 23:25:00+00:00,32N,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,4.0,16:05:00,2019-06-27 15:05:00+00:00,02:25:00,2019-06-27 23:25:00+00:00,500.0,1.07129,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
645,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,5.0,17:20:00,18:55:00,2019-06-28 16:20:00+00:00,2019-06-28 17:55:00+00:00,319,648.199,BA,634.0,BA,634.0,5.0,21:00:00,02:35:00,2019-06-28 20:00:00+00:00,2019-06-28 23:35:00+00:00,320,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,5.0,17:20:00,2019-06-28 16:20:00+00:00,02:35:00,2019-06-28 23:35:00+00:00,435.0,1.07129,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
646,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,5.0,17:20:00,18:55:00,2019-06-28 16:20:00+00:00,2019-06-28 17:55:00+00:00,319,648.199,A3,609.0,A3,609.0,5.0,22:15:00,03:55:00,2019-06-28 21:15:00+00:00,2019-06-29 00:55:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,5.0,17:20:00,2019-06-28 16:20:00+00:00,03:55:00,2019-06-29 00:55:00+00:00,515.0,1.07129,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
647,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,6.0,18:15:00,19:50:00,2019-06-29 17:15:00+00:00,2019-06-29 18:50:00+00:00,319,648.199,BA,634.0,BA,634.0,6.0,20:50:00,02:25:00,2019-06-29 19:50:00+00:00,2019-06-29 23:25:00+00:00,320,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,6.0,18:15:00,2019-06-29 17:15:00+00:00,02:25:00,2019-06-29 23:25:00+00:00,370.0,1.07129,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
648,ABZ,LHR,LHR,,,ATH,BA,1313.0,BA,1313.0,6.0,18:15:00,19:50:00,2019-06-29 17:15:00+00:00,2019-06-29 18:50:00+00:00,319,648.199,A3,609.0,A3,609.0,6.0,22:15:00,03:55:00,2019-06-29 21:15:00+00:00,2019-06-30 00:55:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,6.0,18:15:00,2019-06-29 17:15:00+00:00,03:55:00,2019-06-30 00:55:00+00:00,460.0,1.07129,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
649,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,1.0,07:30:00,09:10:00,2019-06-24 06:30:00+00:00,2019-06-24 08:10:00+00:00,319,648.199,BA,632.0,BA,632.0,1.0,13:15:00,18:55:00,2019-06-24 12:15:00+00:00,2019-06-24 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,1.0,07:30:00,2019-06-24 06:30:00+00:00,18:55:00,2019-06-24 15:55:00+00:00,565.0,1.07129,1.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
650,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,1.0,07:30:00,09:10:00,2019-06-24 06:30:00+00:00,2019-06-24 08:10:00+00:00,319,648.199,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-06-24 11:15:00+00:00,2019-06-24 14:50:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,1.0,07:30:00,2019-06-24 06:30:00+00:00,17:50:00,2019-06-24 14:50:00+00:00,500.0,1.07129,1.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
651,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,2.0,07:10:00,08:50:00,2019-06-25 06:10:00+00:00,2019-06-25 07:50:00+00:00,319,648.199,BA,632.0,BA,632.0,2.0,13:15:00,18:55:00,2019-06-25 12:15:00+00:00,2019-06-25 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,2.0,07:10:00,2019-06-25 06:10:00+00:00,18:55:00,2019-06-25 15:55:00+00:00,585.0,1.07129,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
652,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,2.0,07:10:00,08:50:00,2019-06-25 06:10:00+00:00,2019-06-25 07:50:00+00:00,319,648.199,A3,601.0,A3,601.0,2.0,12:15:00,17:50:00,2019-06-25 11:15:00+00:00,2019-06-25 14:50:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,2.0,07:10:00,2019-06-25 06:10:00+00:00,17:50:00,2019-06-25 14:50:00+00:00,520.0,1.07129,2.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
653,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,3.0,07:10:00,08:50:00,2019-06-26 06:10:00+00:00,2019-06-26 07:50:00+00:00,319,648.199,BA,632.0,BA,632.0,3.0,13:15:00,18:55:00,2019-06-26 12:15:00+00:00,2019-06-26 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,3.0,07:10:00,2019-06-26 06:10:00+00:00,18:55:00,2019-06-26 15:55:00+00:00,585.0,1.07129,3.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
654,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,3.0,07:10:00,08:50:00,2019-06-26 06:10:00+00:00,2019-06-26 07:50:00+00:00,319,648.199,A3,601.0,A3,601.0,3.0,12:15:00,17:50:00,2019-06-26 11:15:00+00:00,2019-06-26 14:50:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,3.0,07:10:00,2019-06-26 06:10:00+00:00,17:50:00,2019-06-26 14:50:00+00:00,520.0,1.07129,3.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
655,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,4.0,07:10:00,08:50:00,2019-06-27 06:10:00+00:00,2019-06-27 07:50:00+00:00,321,648.199,BA,632.0,BA,632.0,4.0,13:15:00,18:55:00,2019-06-27 12:15:00+00:00,2019-06-27 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,4.0,07:10:00,2019-06-27 06:10:00+00:00,18:55:00,2019-06-27 15:55:00+00:00,585.0,1.07129,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
656,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,4.0,07:10:00,08:50:00,2019-06-27 06:10:00+00:00,2019-06-27 07:50:00+00:00,321,648.199,BA,638.0,BA,638.0,4.0,11:55:00,17:40:00,2019-06-27 10:55:00+00:00,2019-06-27 14:40:00+00:00,32A,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,4.0,07:10:00,2019-06-27 06:10:00+00:00,17:40:00,2019-06-27 14:40:00+00:00,510.0,1.07129,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
657,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,4.0,07:10:00,08:50:00,2019-06-27 06:10:00+00:00,2019-06-27 07:50:00+00:00,321,648.199,A3,601.0,A3,601.0,4.0,12:15:00,17:50:00,2019-06-27 11:15:00+00:00,2019-06-27 14:50:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,4.0,07:10:00,2019-06-27 06:10:00+00:00,17:50:00,2019-06-27 14:50:00+00:00,520.0,1.07129,4.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
658,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,5.0,07:10:00,08:50:00,2019-06-28 06:10:00+00:00,2019-06-28 07:50:00+00:00,320,648.199,BA,632.0,BA,632.0,5.0,13:15:00,18:55:00,2019-06-28 12:15:00+00:00,2019-06-28 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,5.0,07:10:00,2019-06-28 06:10:00+00:00,18:55:00,2019-06-28 15:55:00+00:00,585.0,1.07129,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
659,ABZ,LHR,LHR,,,ATH,BA,1301.0,BA,1301.0,5.0,07:10:00,08:50:00,2019-06-28 06:10:00+00:00,2019-06-28 07:50:00+00:00,320,648.199,A3,601.0,A3,601.0,5.0,12:15:00,17:50:00,2019-06-28 11:15:00+00:00,2019-06-28 14:50:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,5.0,07:10:00,2019-06-28 06:10:00+00:00,17:50:00,2019-06-28 14:50:00+00:00,520.0,1.07129,5.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
660,ABZ,LHR,LHR,,,ATH,BA,1303.0,BA,1303.0,6.0,07:50:00,09:30:00,2019-06-29 06:50:00+00:00,2019-06-29 08:30:00+00:00,320,648.199,BA,632.0,BA,632.0,6.0,13:15:00,18:55:00,2019-06-29 12:15:00+00:00,2019-06-29 15:55:00+00:00,32N,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,6.0,07:50:00,2019-06-29 06:50:00+00:00,18:55:00,2019-06-29 15:55:00+00:00,545.0,1.07129,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
661,ABZ,LHR,LHR,,,ATH,BA,1303.0,BA,1303.0,6.0,07:50:00,09:30:00,2019-06-29 06:50:00+00:00,2019-06-29 08:30:00+00:00,320,648.199,A3,601.0,A3,601.0,6.0,12:15:00,17:50:00,2019-06-29 11:15:00+00:00,2019-06-29 14:50:00+00:00,321,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,6.0,07:50:00,2019-06-29 06:50:00+00:00,17:50:00,2019-06-29 14:50:00+00:00,480.0,1.07129,6.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
662,ABZ,LHR,LHR,,,ATH,BA,1303.0,BA,1303.0,7.0,07:50:00,09:30:00,2019-06-30 06:50:00+00:00,2019-06-30 08:30:00+00:00,319,648.199,BA,632.0,BA,632.0,7.0,13:05:00,18:45:00,2019-06-30 12:05:00+00:00,2019-06-30 15:45:00+00:00,32N,2428.95,,,,,,,,,,,,3077.15,2.0,201926.0,7.0,07:50:00,2019-06-30 06:50:00+00:00,18:45:00,2019-06-30 15:45:00+00:00,535.0,1.07129,7.0,1.0,,2.0,0.0,0308,ABZ-ATH,4.3,0.0
