,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
3597,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,2.0,06:10:00,06:40:00,2019-06-25 03:10:00+00:00,2019-06-25 04:40:00+00:00,CR9,778.081,EW,1990.0,EW,1990.0,2.0,10:45:00,13:00:00,2019-06-25 08:45:00+00:00,2019-06-25 11:00:00+00:00,32A,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,2.0,06:10:00,2019-06-25 03:10:00+00:00,13:00:00,2019-06-25 11:00:00+00:00,470.0,1.19423,2.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3598,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,2.0,06:10:00,06:40:00,2019-06-25 03:10:00+00:00,2019-06-25 04:40:00+00:00,CR9,778.081,EW,1992.0,EW,1992.0,2.0,12:00:00,14:15:00,2019-06-25 10:00:00+00:00,2019-06-25 12:15:00+00:00,319,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,2.0,06:10:00,2019-06-25 03:10:00+00:00,14:15:00,2019-06-25 12:15:00+00:00,545.0,1.19423,2.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3599,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,3.0,06:10:00,06:40:00,2019-06-26 03:10:00+00:00,2019-06-26 04:40:00+00:00,CR9,778.081,EW,1990.0,EW,1990.0,3.0,10:45:00,13:05:00,2019-06-26 08:45:00+00:00,2019-06-26 11:05:00+00:00,319,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,3.0,06:10:00,2019-06-26 03:10:00+00:00,13:05:00,2019-06-26 11:05:00+00:00,475.0,1.19423,3.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3600,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,4.0,06:10:00,06:40:00,2019-06-27 03:10:00+00:00,2019-06-27 04:40:00+00:00,CR9,778.081,LH,1820.0,LH,1820.0,4.0,12:05:00,14:20:00,2019-06-27 10:05:00+00:00,2019-06-27 12:20:00+00:00,320,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,4.0,06:10:00,2019-06-27 03:10:00+00:00,14:20:00,2019-06-27 12:20:00+00:00,550.0,1.19423,4.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3601,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,5.0,06:10:00,06:40:00,2019-06-28 03:10:00+00:00,2019-06-28 04:40:00+00:00,CR9,778.081,EW,1992.0,EW,1992.0,5.0,12:05:00,14:20:00,2019-06-28 10:05:00+00:00,2019-06-28 12:20:00+00:00,320,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,5.0,06:10:00,2019-06-28 03:10:00+00:00,14:20:00,2019-06-28 12:20:00+00:00,550.0,1.19423,5.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3602,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,5.0,06:10:00,06:40:00,2019-06-28 03:10:00+00:00,2019-06-28 04:40:00+00:00,CR9,778.081,LH,1820.0,LH,1820.0,5.0,10:35:00,12:45:00,2019-06-28 08:35:00+00:00,2019-06-28 10:45:00+00:00,321,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,5.0,06:10:00,2019-06-28 03:10:00+00:00,12:45:00,2019-06-28 10:45:00+00:00,455.0,1.19423,5.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3603,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,6.0,06:10:00,06:40:00,2019-06-29 03:10:00+00:00,2019-06-29 04:40:00+00:00,CR9,778.081,EW,1992.0,EW,1992.0,6.0,12:10:00,14:25:00,2019-06-29 10:10:00+00:00,2019-06-29 12:25:00+00:00,319,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,6.0,06:10:00,2019-06-29 03:10:00+00:00,14:25:00,2019-06-29 12:25:00+00:00,555.0,1.19423,6.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3604,TSR,MUC,MUC,,,PMI,LH,1663.0,LH,1663.0,6.0,06:10:00,06:40:00,2019-06-29 03:10:00+00:00,2019-06-29 04:40:00+00:00,CR9,778.081,LH,1820.0,LH,1820.0,6.0,10:45:00,12:55:00,2019-06-29 08:45:00+00:00,2019-06-29 10:55:00+00:00,32A,1216.28,,,,,,,,,,,,1994.37,2.0,201926.0,6.0,06:10:00,2019-06-29 03:10:00+00:00,12:55:00,2019-06-29 10:55:00+00:00,465.0,1.19423,6.0,1.0,,2.0,0.0,1005.0,TSR-PMI,0.0,0.0
3605,VNO,AMS,AMS,,,AGP,BT,609.0,BT,609.0,6.0,08:05:00,09:35:00,2019-06-29 05:05:00+00:00,2019-06-29 07:35:00+00:00,733,1382.9,KL,1039.0,KL,1039.0,6.0,12:55:00,16:05:00,2019-06-29 10:55:00+00:00,2019-06-29 14:05:00+00:00,73H,1882.48,,,,,,,,,,,,3265.38,2.0,201926.0,6.0,08:05:00,2019-06-29 05:05:00+00:00,16:05:00,2019-06-29 14:05:00+00:00,540.0,1.08095,6.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3606,VNO,AMS,AMS,,,AGP,BT,609.0,BT,609.0,7.0,08:05:00,09:35:00,2019-06-30 05:05:00+00:00,2019-06-30 07:35:00+00:00,733,1382.9,KL,1039.0,KL,1039.0,7.0,13:30:00,16:35:00,2019-06-30 11:30:00+00:00,2019-06-30 14:35:00+00:00,73W,1882.48,,,,,,,,,,,,3265.38,2.0,201926.0,7.0,08:05:00,2019-06-30 05:05:00+00:00,16:35:00,2019-06-30 14:35:00+00:00,570.0,1.08095,7.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3607,VNO,ARN,ARN,,,AGP,DY,4556.0,DY,4556.0,4.0,13:10:00,13:25:00,2019-06-27 10:10:00+00:00,2019-06-27 11:25:00+00:00,73H,713.986,DY,4223.0,DY,4223.0,4.0,14:25:00,18:50:00,2019-06-27 12:25:00+00:00,2019-06-27 16:50:00+00:00,73H,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,4.0,13:10:00,2019-06-27 10:10:00+00:00,18:50:00,2019-06-27 16:50:00+00:00,400.0,1.23551,4.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3608,VNO,ARN,ARN,,,AGP,SK,739.0,SK,739.0,1.0,17:30:00,17:55:00,2019-06-24 14:30:00+00:00,2019-06-24 15:55:00+00:00,CR9,713.986,SK,6003.0,SK,6003.0,1.0,20:55:00,01:15:00,2019-06-24 18:55:00+00:00,2019-06-24 23:15:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,1.0,17:30:00,2019-06-24 14:30:00+00:00,01:15:00,2019-06-24 23:15:00+00:00,525.0,1.23551,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3609,VNO,ARN,ARN,,,AGP,SK,739.0,SK,739.0,2.0,17:30:00,17:55:00,2019-06-25 14:30:00+00:00,2019-06-25 15:55:00+00:00,CR9,713.986,SK,6003.0,SK,6003.0,2.0,20:55:00,01:15:00,2019-06-25 18:55:00+00:00,2019-06-25 23:15:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,2.0,17:30:00,2019-06-25 14:30:00+00:00,01:15:00,2019-06-25 23:15:00+00:00,525.0,1.23551,3.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3610,VNO,ARN,ARN,,,AGP,SK,739.0,SK,739.0,3.0,17:30:00,17:55:00,2019-06-26 14:30:00+00:00,2019-06-26 15:55:00+00:00,CR9,713.986,SK,6003.0,SK,6003.0,3.0,20:55:00,01:15:00,2019-06-26 18:55:00+00:00,2019-06-26 23:15:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,3.0,17:30:00,2019-06-26 14:30:00+00:00,01:15:00,2019-06-26 23:15:00+00:00,525.0,1.23551,4.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3611,VNO,ARN,ARN,,,AGP,SK,739.0,SK,739.0,4.0,17:30:00,17:55:00,2019-06-27 14:30:00+00:00,2019-06-27 15:55:00+00:00,CR9,713.986,SK,6003.0,SK,6003.0,4.0,20:55:00,01:15:00,2019-06-27 18:55:00+00:00,2019-06-27 23:15:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,4.0,17:30:00,2019-06-27 14:30:00+00:00,01:15:00,2019-06-27 23:15:00+00:00,525.0,1.23551,5.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3612,VNO,ARN,ARN,,,AGP,SK,739.0,SK,739.0,5.0,17:30:00,17:55:00,2019-06-28 14:30:00+00:00,2019-06-28 15:55:00+00:00,CR9,713.986,SK,6003.0,SK,6003.0,5.0,21:05:00,01:25:00,2019-06-28 19:05:00+00:00,2019-06-28 23:25:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,5.0,17:30:00,2019-06-28 14:30:00+00:00,01:25:00,2019-06-28 23:25:00+00:00,535.0,1.23551,6.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3613,VNO,ARN,ARN,,,AGP,SK,1741.0,SK,1741.0,2.0,07:00:00,07:25:00,2019-06-25 04:00:00+00:00,2019-06-25 05:25:00+00:00,CR9,713.986,SK,6001.0,SK,6001.0,2.0,11:05:00,15:30:00,2019-06-25 09:05:00+00:00,2019-06-25 13:30:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,2.0,07:00:00,2019-06-25 04:00:00+00:00,15:30:00,2019-06-25 13:30:00+00:00,570.0,1.23551,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3614,VNO,ARN,ARN,,,AGP,SK,1741.0,SK,1741.0,3.0,07:00:00,07:25:00,2019-06-26 04:00:00+00:00,2019-06-26 05:25:00+00:00,CR9,713.986,SK,6001.0,SK,6001.0,3.0,11:05:00,15:30:00,2019-06-26 09:05:00+00:00,2019-06-26 13:30:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,3.0,07:00:00,2019-06-26 04:00:00+00:00,15:30:00,2019-06-26 13:30:00+00:00,570.0,1.23551,3.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3615,VNO,ARN,ARN,,,AGP,SK,1741.0,SK,1741.0,4.0,07:00:00,07:25:00,2019-06-27 04:00:00+00:00,2019-06-27 05:25:00+00:00,CR9,713.986,SK,6001.0,SK,6001.0,4.0,11:05:00,15:30:00,2019-06-27 09:05:00+00:00,2019-06-27 13:30:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,4.0,07:00:00,2019-06-27 04:00:00+00:00,15:30:00,2019-06-27 13:30:00+00:00,570.0,1.23551,4.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3616,VNO,ARN,ARN,,,AGP,SK,1741.0,SK,1741.0,5.0,07:00:00,07:25:00,2019-06-28 04:00:00+00:00,2019-06-28 05:25:00+00:00,CR9,713.986,SK,6001.0,SK,6001.0,5.0,11:05:00,15:30:00,2019-06-28 09:05:00+00:00,2019-06-28 13:30:00+00:00,32A,3018.27,,,,,,,,,,,,3732.26,2.0,201926.0,5.0,07:00:00,2019-06-28 04:00:00+00:00,15:30:00,2019-06-28 13:30:00+00:00,570.0,1.23551,5.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3617,VNO,CPH,CPH,,,AGP,SK,743.0,SK,743.0,5.0,06:30:00,07:00:00,2019-06-28 03:30:00+00:00,2019-06-28 05:00:00+00:00,CR9,812.184,SK,6203.0,SK,6203.0,5.0,11:00:00,14:50:00,2019-06-28 09:00:00+00:00,2019-06-28 12:50:00+00:00,32A,2472.65,,,,,,,,,,,,3284.84,2.0,201926.0,5.0,06:30:00,2019-06-28 03:30:00+00:00,14:50:00,2019-06-28 12:50:00+00:00,560.0,1.08739,5.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3618,VNO,CPH,CPH,,,AGP,SK,1743.0,SK,1743.0,1.0,15:55:00,16:25:00,2019-06-24 12:55:00+00:00,2019-06-24 14:25:00+00:00,CR9,812.184,SK,6201.0,SK,6201.0,1.0,20:50:00,00:40:00,2019-06-24 18:50:00+00:00,2019-06-24 22:40:00+00:00,32A,2472.65,,,,,,,,,,,,3284.84,2.0,201926.0,1.0,15:55:00,2019-06-24 12:55:00+00:00,00:40:00,2019-06-24 22:40:00+00:00,585.0,1.08739,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3619,VNO,CPH,CPH,,,AGP,SK,1743.0,SK,1743.0,2.0,15:55:00,16:25:00,2019-06-25 12:55:00+00:00,2019-06-25 14:25:00+00:00,CR9,812.184,SK,6201.0,SK,6201.0,2.0,21:30:00,01:20:00,2019-06-25 19:30:00+00:00,2019-06-25 23:20:00+00:00,32A,2472.65,,,,,,,,,,,,3284.84,2.0,201926.0,2.0,15:55:00,2019-06-25 12:55:00+00:00,01:20:00,2019-06-25 23:20:00+00:00,625.0,1.08739,3.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3620,VNO,CPH,CPH,,,AGP,SK,1743.0,SK,1743.0,3.0,15:55:00,16:25:00,2019-06-26 12:55:00+00:00,2019-06-26 14:25:00+00:00,CR9,808.97,SK,6201.0,SK,6201.0,3.0,20:50:00,00:40:00,2019-06-26 18:50:00+00:00,2019-06-26 22:40:00+00:00,32A,2469.85,,,,,,,,,,,0.0,3014.77,2.0,201926.0,3.0,15:55:00,2019-06-26 12:55:00+00:00,00:40:00,2019-06-26 22:40:00+00:00,585.0,1.0876,4.0,1.0,DY,2.0,0.86,1005.0,VNO-AGP,21.5,0.04
3621,VNO,CPH,CPH,,,AGP,SK,1743.0,SK,1743.0,4.0,15:55:00,16:25:00,2019-06-27 12:55:00+00:00,2019-06-27 14:25:00+00:00,CR9,812.184,SK,6201.0,SK,6201.0,4.0,20:50:00,00:40:00,2019-06-27 18:50:00+00:00,2019-06-27 22:40:00+00:00,32A,2472.65,,,,,,,,,,,,3284.84,2.0,201926.0,4.0,15:55:00,2019-06-27 12:55:00+00:00,00:40:00,2019-06-27 22:40:00+00:00,585.0,1.08739,5.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3622,VNO,CPH,CPH,,,AGP,SK,1743.0,SK,1743.0,5.0,15:55:00,16:25:00,2019-06-28 12:55:00+00:00,2019-06-28 14:25:00+00:00,CR9,812.184,SK,6201.0,SK,6201.0,5.0,20:50:00,00:40:00,2019-06-28 18:50:00+00:00,2019-06-28 22:40:00+00:00,32A,2472.65,,,,,,,,,,,,3284.84,2.0,201926.0,5.0,15:55:00,2019-06-28 12:55:00+00:00,00:40:00,2019-06-28 22:40:00+00:00,585.0,1.08739,6.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3623,VNO,CPH,CPH,,,AGP,SK,1743.0,SK,1743.0,7.0,15:10:00,15:40:00,2019-06-30 12:10:00+00:00,2019-06-30 13:40:00+00:00,CR9,812.184,SK,6201.0,SK,6201.0,7.0,20:50:00,00:40:00,2019-06-30 18:50:00+00:00,2019-06-30 22:40:00+00:00,32A,2472.65,,,,,,,,,,,,3284.84,2.0,201926.0,7.0,15:10:00,2019-06-30 12:10:00+00:00,00:40:00,2019-06-30 22:40:00+00:00,630.0,1.08739,1.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3624,VNO,FRA,FRA,,,AGP,LH,889.0,LH,889.0,2.0,06:05:00,07:15:00,2019-06-25 03:05:00+00:00,2019-06-25 05:15:00+00:00,321,1246.14,LH,1148.0,LH,1148.0,2.0,09:00:00,11:55:00,2019-06-25 07:00:00+00:00,2019-06-25 09:55:00+00:00,321,1816.21,,,,,,,,,,,,3062.36,2.0,201926.0,2.0,06:05:00,2019-06-25 03:05:00+00:00,11:55:00,2019-06-25 09:55:00+00:00,410.0,1.01374,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3625,VNO,FRA,FRA,,,AGP,LH,889.0,LH,889.0,3.0,06:05:00,07:15:00,2019-06-26 03:05:00+00:00,2019-06-26 05:15:00+00:00,32N,1246.14,LH,1148.0,LH,1148.0,3.0,09:00:00,11:55:00,2019-06-26 07:00:00+00:00,2019-06-26 09:55:00+00:00,321,1816.21,,,,,,,,,,,,3062.36,2.0,201926.0,3.0,06:05:00,2019-06-26 03:05:00+00:00,11:55:00,2019-06-26 09:55:00+00:00,410.0,1.01374,3.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3626,VNO,FRA,FRA,,,AGP,LH,889.0,LH,889.0,4.0,06:05:00,07:15:00,2019-06-27 03:05:00+00:00,2019-06-27 05:15:00+00:00,32N,1246.14,LH,1148.0,LH,1148.0,4.0,09:00:00,11:55:00,2019-06-27 07:00:00+00:00,2019-06-27 09:55:00+00:00,321,1816.21,,,,,,,,,,,,3062.36,2.0,201926.0,4.0,06:05:00,2019-06-27 03:05:00+00:00,11:55:00,2019-06-27 09:55:00+00:00,410.0,1.01374,4.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3627,VNO,FRA,FRA,,,AGP,LH,889.0,LH,889.0,5.0,06:20:00,07:30:00,2019-06-28 03:20:00+00:00,2019-06-28 05:30:00+00:00,32N,1246.14,LH,1148.0,LH,1148.0,5.0,09:00:00,11:55:00,2019-06-28 07:00:00+00:00,2019-06-28 09:55:00+00:00,321,1816.21,,,,,,,,,,,,3062.36,2.0,201926.0,5.0,06:20:00,2019-06-28 03:20:00+00:00,11:55:00,2019-06-28 09:55:00+00:00,395.0,1.01374,5.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3628,VNO,FRA,FRA,,,AGP,LH,889.0,LH,889.0,6.0,06:05:00,07:15:00,2019-06-29 03:05:00+00:00,2019-06-29 05:15:00+00:00,32N,1241.89,LH,1148.0,LH,1148.0,6.0,09:00:00,11:55:00,2019-06-29 07:00:00+00:00,2019-06-29 09:55:00+00:00,321,1814.49,,,,,,,,,,,0.0,3014.77,2.0,201926.0,6.0,06:05:00,2019-06-29 03:05:00+00:00,11:55:00,2019-06-29 09:55:00+00:00,410.0,1.0138,6.0,1.0,C,2.0,1.72,1005.0,VNO-AGP,21.5,0.08
3629,VNO,FRA,FRA,,,AGP,LH,889.0,LH,889.0,7.0,06:20:00,07:30:00,2019-06-30 03:20:00+00:00,2019-06-30 05:30:00+00:00,321,1246.14,LH,1148.0,LH,1148.0,7.0,09:00:00,11:55:00,2019-06-30 07:00:00+00:00,2019-06-30 09:55:00+00:00,321,1816.21,,,,,,,,,,,,3062.36,2.0,201926.0,7.0,06:20:00,2019-06-30 03:20:00+00:00,11:55:00,2019-06-30 09:55:00+00:00,395.0,1.01374,7.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3630,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,1.0,18:35:00,20:15:00,2019-06-24 15:35:00+00:00,2019-06-24 17:15:00+00:00,AT7,633.255,AY,1675.0,AY,1675.0,1.0,20:50:00,00:25:00,2019-06-24 17:50:00+00:00,2019-06-24 22:25:00+00:00,32B,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,1.0,18:35:00,2019-06-24 15:35:00+00:00,00:25:00,2019-06-24 22:25:00+00:00,410.0,1.32058,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3631,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,2.0,18:35:00,20:15:00,2019-06-25 15:35:00+00:00,2019-06-25 17:15:00+00:00,AT7,633.255,AY,1675.0,AY,1675.0,2.0,20:50:00,00:25:00,2019-06-25 17:50:00+00:00,2019-06-25 22:25:00+00:00,320,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,2.0,18:35:00,2019-06-25 15:35:00+00:00,00:25:00,2019-06-25 22:25:00+00:00,410.0,1.32058,3.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3632,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,3.0,18:35:00,20:15:00,2019-06-26 15:35:00+00:00,2019-06-26 17:15:00+00:00,AT7,633.255,AY,1675.0,AY,1675.0,3.0,20:50:00,00:25:00,2019-06-26 17:50:00+00:00,2019-06-26 22:25:00+00:00,319,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,3.0,18:35:00,2019-06-26 15:35:00+00:00,00:25:00,2019-06-26 22:25:00+00:00,410.0,1.32058,4.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3633,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,4.0,18:35:00,20:15:00,2019-06-27 15:35:00+00:00,2019-06-27 17:15:00+00:00,AT7,631.88,AY,1675.0,AY,1675.0,4.0,20:50:00,00:25:00,2019-06-27 17:50:00+00:00,2019-06-27 22:25:00+00:00,32B,3350.04,,,,,,,,,,,0.0,3014.77,2.0,201926.0,4.0,18:35:00,2019-06-27 15:35:00+00:00,00:25:00,2019-06-27 22:25:00+00:00,410.0,1.3208,5.0,1.0,DY,2.0,2.58,1005.0,VNO-AGP,21.5,0.12
3634,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,5.0,18:35:00,20:15:00,2019-06-28 15:35:00+00:00,2019-06-28 17:15:00+00:00,AT7,633.255,AY,1675.0,AY,1675.0,5.0,20:50:00,00:25:00,2019-06-28 17:50:00+00:00,2019-06-28 22:25:00+00:00,320,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,5.0,18:35:00,2019-06-28 15:35:00+00:00,00:25:00,2019-06-28 22:25:00+00:00,410.0,1.32058,6.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3635,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,5.0,18:35:00,20:15:00,2019-06-28 15:35:00+00:00,2019-06-28 17:15:00+00:00,AT7,633.255,AY,1677.0,AY,1677.0,5.0,21:50:00,01:25:00,2019-06-28 18:50:00+00:00,2019-06-28 23:25:00+00:00,320,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,5.0,18:35:00,2019-06-28 15:35:00+00:00,01:25:00,2019-06-28 23:25:00+00:00,470.0,1.32058,6.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3636,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,6.0,18:35:00,20:15:00,2019-06-29 15:35:00+00:00,2019-06-29 17:15:00+00:00,AT7,633.255,AY,1675.0,AY,1675.0,6.0,20:50:00,00:25:00,2019-06-29 17:50:00+00:00,2019-06-29 22:25:00+00:00,32B,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,6.0,18:35:00,2019-06-29 15:35:00+00:00,00:25:00,2019-06-29 22:25:00+00:00,410.0,1.32058,7.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3637,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,6.0,18:35:00,20:15:00,2019-06-29 15:35:00+00:00,2019-06-29 17:15:00+00:00,AT7,633.255,AY,1677.0,AY,1677.0,6.0,21:50:00,01:25:00,2019-06-29 18:50:00+00:00,2019-06-29 23:25:00+00:00,321,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,6.0,18:35:00,2019-06-29 15:35:00+00:00,01:25:00,2019-06-29 23:25:00+00:00,470.0,1.32058,7.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3638,VNO,HEL,HEL,,,AGP,AY,1106.0,AY,1106.0,7.0,18:35:00,20:15:00,2019-06-30 15:35:00+00:00,2019-06-30 17:15:00+00:00,AT7,631.88,AY,1675.0,AY,1675.0,7.0,20:50:00,00:25:00,2019-06-30 17:50:00+00:00,2019-06-30 22:25:00+00:00,32B,3350.04,,,,,,,,,,,0.0,3014.77,2.0,201926.0,7.0,18:35:00,2019-06-30 15:35:00+00:00,00:25:00,2019-06-30 22:25:00+00:00,410.0,1.3208,1.0,1.0,DY,2.0,1.72,1005.0,VNO-AGP,21.5,0.08
3639,VNO,HEL,HEL,,,AGP,AY,1108.0,AY,1108.0,1.0,13:40:00,15:25:00,2019-06-24 10:40:00+00:00,2019-06-24 12:25:00+00:00,AT7,633.255,AY,1673.0,AY,1673.0,1.0,17:25:00,21:10:00,2019-06-24 14:25:00+00:00,2019-06-24 19:10:00+00:00,32B,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,1.0,13:40:00,2019-06-24 10:40:00+00:00,21:10:00,2019-06-24 19:10:00+00:00,510.0,1.32058,1.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3640,VNO,HEL,HEL,,,AGP,AY,1108.0,AY,1108.0,2.0,13:40:00,15:25:00,2019-06-25 10:40:00+00:00,2019-06-25 12:25:00+00:00,AT7,633.255,AY,1673.0,AY,1673.0,2.0,17:25:00,21:10:00,2019-06-25 14:25:00+00:00,2019-06-25 19:10:00+00:00,32B,3356.0,,,,,,,,,,,,3989.26,2.0,201926.0,2.0,13:40:00,2019-06-25 10:40:00+00:00,21:10:00,2019-06-25 19:10:00+00:00,510.0,1.32058,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3641,VNO,SVO,SVO,,,AGP,SU,2109.0,SU,2109.0,1.0,05:00:00,06:35:00,2019-06-24 02:00:00+00:00,2019-06-24 03:35:00+00:00,320,782.707,SU,2620.0,SU,2620.0,1.0,10:00:00,14:35:00,2019-06-24 07:00:00+00:00,2019-06-24 12:35:00+00:00,73H,3786.76,,,,,,,,,,,,4569.46,2.0,201926.0,1.0,05:00:00,2019-06-24 02:00:00+00:00,14:35:00,2019-06-24 12:35:00+00:00,635.0,1.51265,1.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3642,VNO,SVO,SVO,,,AGP,SU,2109.0,SU,2109.0,2.0,05:00:00,06:35:00,2019-06-25 02:00:00+00:00,2019-06-25 03:35:00+00:00,32A,782.707,SU,2620.0,SU,2620.0,2.0,10:00:00,14:35:00,2019-06-25 07:00:00+00:00,2019-06-25 12:35:00+00:00,73H,3786.76,,,,,,,,,,,,4569.46,2.0,201926.0,2.0,05:00:00,2019-06-25 02:00:00+00:00,14:35:00,2019-06-25 12:35:00+00:00,635.0,1.51265,2.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
3643,VNO,SVO,SVO,,,AGP,SU,2109.0,SU,2109.0,3.0,05:00:00,06:35:00,2019-06-26 02:00:00+00:00,2019-06-26 03:35:00+00:00,32A,782.707,SU,2620.0,SU,2620.0,3.0,10:00:00,14:35:00,2019-06-26 07:00:00+00:00,2019-06-26 12:35:00+00:00,73H,3786.76,,,,,,,,,,,,4569.46,2.0,201926.0,3.0,05:00:00,2019-06-26 02:00:00+00:00,14:35:00,2019-06-26 12:35:00+00:00,635.0,1.51265,3.0,1.0,,2.0,0.0,1005.0,VNO-AGP,21.5,0.0
