,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1263,BIA,ORY,ORY,,,LIS,AF,7595.0,AF,7595.0,7.0,10:20:00,12:00:00,2019-06-30 08:20:00+00:00,2019-06-30 10:00:00+00:00,321,881.05,AF,1194.0,AF,1194.0,7.0,16:10:00,17:45:00,2019-06-30 14:10:00+00:00,2019-06-30 16:45:00+00:00,321,1470.22,,,,,,,,,,,,2351.27,2.0,201926.0,7.0,10:20:00,2019-06-30 08:20:00+00:00,17:45:00,2019-06-30 16:45:00+00:00,505.0,1.44629,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1264,BIA,ORY,ORY,,,LIS,AF,4111.0,AF,4111.0,7.0,09:55:00,11:40:00,2019-06-30 07:55:00+00:00,2019-06-30 09:40:00+00:00,319,881.05,TP,439.0,TP,439.0,7.0,14:15:00,15:45:00,2019-06-30 12:15:00+00:00,2019-06-30 14:45:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,09:55:00,2019-06-30 07:55:00+00:00,15:45:00,2019-06-30 14:45:00+00:00,410.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1265,BIA,ORY,ORY,,,LIS,AF,4113.0,AF,4113.0,7.0,12:55:00,14:40:00,2019-06-30 10:55:00+00:00,2019-06-30 12:40:00+00:00,CRK,881.05,TP,441.0,TP,441.0,7.0,16:45:00,18:10:00,2019-06-30 14:45:00+00:00,2019-06-30 17:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,12:55:00,2019-06-30 10:55:00+00:00,18:10:00,2019-06-30 17:10:00+00:00,375.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1266,BIA,ORY,ORY,,,LIS,AF,4245.0,AF,4245.0,7.0,13:05:00,14:45:00,2019-06-30 11:05:00+00:00,2019-06-30 12:45:00+00:00,320,881.05,TP,441.0,TP,441.0,7.0,16:45:00,18:10:00,2019-06-30 14:45:00+00:00,2019-06-30 17:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,13:05:00,2019-06-30 11:05:00+00:00,18:10:00,2019-06-30 17:10:00+00:00,365.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1267,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,1.0,06:00:00,07:35:00,2019-06-24 04:00:00+00:00,2019-06-24 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,1.0,10:40:00,12:10:00,2019-06-24 08:40:00+00:00,2019-06-24 11:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,1.0,06:00:00,2019-06-24 04:00:00+00:00,12:10:00,2019-06-24 11:10:00+00:00,430.0,1.42711,1.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1268,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,2.0,06:00:00,07:35:00,2019-06-25 04:00:00+00:00,2019-06-25 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,2.0,10:40:00,12:10:00,2019-06-25 08:40:00+00:00,2019-06-25 11:10:00+00:00,32Q,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,2.0,06:00:00,2019-06-25 04:00:00+00:00,12:10:00,2019-06-25 11:10:00+00:00,430.0,1.42711,2.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1269,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,3.0,06:00:00,07:35:00,2019-06-26 04:00:00+00:00,2019-06-26 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,3.0,10:40:00,12:10:00,2019-06-26 08:40:00+00:00,2019-06-26 11:10:00+00:00,321,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,3.0,06:00:00,2019-06-26 04:00:00+00:00,12:10:00,2019-06-26 11:10:00+00:00,430.0,1.42711,3.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1270,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,4.0,06:00:00,07:35:00,2019-06-27 04:00:00+00:00,2019-06-27 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,4.0,10:40:00,12:10:00,2019-06-27 08:40:00+00:00,2019-06-27 11:10:00+00:00,32Q,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,4.0,06:00:00,2019-06-27 04:00:00+00:00,12:10:00,2019-06-27 11:10:00+00:00,430.0,1.42711,4.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1271,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,5.0,06:00:00,07:35:00,2019-06-28 04:00:00+00:00,2019-06-28 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,5.0,10:40:00,12:10:00,2019-06-28 08:40:00+00:00,2019-06-28 11:10:00+00:00,321,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,5.0,06:00:00,2019-06-28 04:00:00+00:00,12:10:00,2019-06-28 11:10:00+00:00,430.0,1.42711,5.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1272,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,6.0,06:00:00,07:35:00,2019-06-29 04:00:00+00:00,2019-06-29 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,6.0,10:40:00,12:10:00,2019-06-29 08:40:00+00:00,2019-06-29 11:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,6.0,06:00:00,2019-06-29 04:00:00+00:00,12:10:00,2019-06-29 11:10:00+00:00,430.0,1.42711,6.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1273,BIA,ORY,ORY,,,LIS,XK,780.0,XK,780.0,7.0,06:00:00,07:35:00,2019-06-30 04:00:00+00:00,2019-06-30 05:35:00+00:00,320,881.05,TP,437.0,TP,437.0,7.0,10:40:00,12:10:00,2019-06-30 08:40:00+00:00,2019-06-30 11:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,06:00:00,2019-06-30 04:00:00+00:00,12:10:00,2019-06-30 11:10:00+00:00,430.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1274,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,1.0,15:30:00,17:05:00,2019-06-24 13:30:00+00:00,2019-06-24 15:05:00+00:00,320,881.05,TP,431.0,TP,431.0,1.0,19:10:00,20:35:00,2019-06-24 17:10:00+00:00,2019-06-24 19:35:00+00:00,32N,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,1.0,15:30:00,2019-06-24 13:30:00+00:00,20:35:00,2019-06-24 19:35:00+00:00,365.0,1.42711,1.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1275,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,2.0,15:30:00,17:05:00,2019-06-25 13:30:00+00:00,2019-06-25 15:05:00+00:00,320,881.05,TP,431.0,TP,431.0,2.0,19:10:00,20:35:00,2019-06-25 17:10:00+00:00,2019-06-25 19:35:00+00:00,319,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,2.0,15:30:00,2019-06-25 13:30:00+00:00,20:35:00,2019-06-25 19:35:00+00:00,365.0,1.42711,2.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1276,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,3.0,15:30:00,17:05:00,2019-06-26 13:30:00+00:00,2019-06-26 15:05:00+00:00,320,881.05,TP,431.0,TP,431.0,3.0,19:10:00,20:35:00,2019-06-26 17:10:00+00:00,2019-06-26 19:35:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,3.0,15:30:00,2019-06-26 13:30:00+00:00,20:35:00,2019-06-26 19:35:00+00:00,365.0,1.42711,3.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1277,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,4.0,10:25:00,12:00:00,2019-06-27 08:25:00+00:00,2019-06-27 10:00:00+00:00,320,881.05,TP,439.0,TP,439.0,4.0,14:15:00,15:45:00,2019-06-27 12:15:00+00:00,2019-06-27 14:45:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,4.0,10:25:00,2019-06-27 08:25:00+00:00,15:45:00,2019-06-27 14:45:00+00:00,380.0,1.42711,4.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1278,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,5.0,10:25:00,12:00:00,2019-06-28 08:25:00+00:00,2019-06-28 10:00:00+00:00,320,881.05,TP,439.0,TP,439.0,5.0,14:15:00,15:45:00,2019-06-28 12:15:00+00:00,2019-06-28 14:45:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,5.0,10:25:00,2019-06-28 08:25:00+00:00,15:45:00,2019-06-28 14:45:00+00:00,380.0,1.42711,5.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1279,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,6.0,10:25:00,12:00:00,2019-06-29 08:25:00+00:00,2019-06-29 10:00:00+00:00,320,881.05,TP,439.0,TP,439.0,6.0,14:15:00,15:45:00,2019-06-29 12:15:00+00:00,2019-06-29 14:45:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,6.0,10:25:00,2019-06-29 08:25:00+00:00,15:45:00,2019-06-29 14:45:00+00:00,380.0,1.42711,6.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1280,BIA,ORY,ORY,,,LIS,XK,782.0,XK,782.0,7.0,13:40:00,15:15:00,2019-06-30 11:40:00+00:00,2019-06-30 13:15:00+00:00,320,881.05,TP,441.0,TP,441.0,7.0,16:45:00,18:10:00,2019-06-30 14:45:00+00:00,2019-06-30 17:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,13:40:00,2019-06-30 11:40:00+00:00,18:10:00,2019-06-30 17:10:00+00:00,330.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1281,BIA,ORY,ORY,,,LIS,XK,784.0,XK,784.0,5.0,13:05:00,14:40:00,2019-06-28 11:05:00+00:00,2019-06-28 12:40:00+00:00,320,881.05,TP,441.0,TP,441.0,5.0,16:45:00,18:10:00,2019-06-28 14:45:00+00:00,2019-06-28 17:10:00+00:00,319,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,5.0,13:05:00,2019-06-28 11:05:00+00:00,18:10:00,2019-06-28 17:10:00+00:00,365.0,1.42711,5.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1282,BIA,ORY,ORY,,,LIS,XK,540.0,XK,540.0,1.0,10:25:00,12:00:00,2019-06-24 08:25:00+00:00,2019-06-24 10:00:00+00:00,320,881.05,TP,439.0,TP,439.0,1.0,14:15:00,15:45:00,2019-06-24 12:15:00+00:00,2019-06-24 14:45:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,1.0,10:25:00,2019-06-24 08:25:00+00:00,15:45:00,2019-06-24 14:45:00+00:00,380.0,1.42711,1.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1283,BIA,ORY,ORY,,,LIS,XK,540.0,XK,540.0,6.0,14:10:00,15:45:00,2019-06-29 12:10:00+00:00,2019-06-29 13:45:00+00:00,320,881.05,TP,431.0,TP,431.0,6.0,19:10:00,20:35:00,2019-06-29 17:10:00+00:00,2019-06-29 19:35:00+00:00,E95,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,6.0,14:10:00,2019-06-29 12:10:00+00:00,20:35:00,2019-06-29 19:35:00+00:00,445.0,1.42711,6.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1284,BIA,ORY,ORY,,,LIS,XK,540.0,XK,540.0,6.0,14:10:00,15:45:00,2019-06-29 12:10:00+00:00,2019-06-29 13:45:00+00:00,320,881.05,TP,441.0,TP,441.0,6.0,16:45:00,18:10:00,2019-06-29 14:45:00+00:00,2019-06-29 17:10:00+00:00,32N,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,6.0,14:10:00,2019-06-29 12:10:00+00:00,18:10:00,2019-06-29 17:10:00+00:00,300.0,1.42711,6.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1285,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,1.0,13:45:00,15:30:00,2019-06-24 11:45:00+00:00,2019-06-24 13:30:00+00:00,CRK,881.05,TP,441.0,TP,441.0,1.0,16:45:00,18:10:00,2019-06-24 14:45:00+00:00,2019-06-24 17:10:00+00:00,319,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,1.0,13:45:00,2019-06-24 11:45:00+00:00,18:10:00,2019-06-24 17:10:00+00:00,325.0,1.42711,1.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1286,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,2.0,13:45:00,15:30:00,2019-06-25 11:45:00+00:00,2019-06-25 13:30:00+00:00,CRK,881.05,TP,441.0,TP,441.0,2.0,16:45:00,18:10:00,2019-06-25 14:45:00+00:00,2019-06-25 17:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,2.0,13:45:00,2019-06-25 11:45:00+00:00,18:10:00,2019-06-25 17:10:00+00:00,325.0,1.42711,2.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1287,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,3.0,13:45:00,15:30:00,2019-06-26 11:45:00+00:00,2019-06-26 13:30:00+00:00,CRK,881.05,TP,441.0,TP,441.0,3.0,16:45:00,18:10:00,2019-06-26 14:45:00+00:00,2019-06-26 17:10:00+00:00,32Q,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,3.0,13:45:00,2019-06-26 11:45:00+00:00,18:10:00,2019-06-26 17:10:00+00:00,325.0,1.42711,3.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1288,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,4.0,13:45:00,15:30:00,2019-06-27 11:45:00+00:00,2019-06-27 13:30:00+00:00,CRK,881.05,TP,441.0,TP,441.0,4.0,16:45:00,18:10:00,2019-06-27 14:45:00+00:00,2019-06-27 17:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,4.0,13:45:00,2019-06-27 11:45:00+00:00,18:10:00,2019-06-27 17:10:00+00:00,325.0,1.42711,4.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1289,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,5.0,13:45:00,15:30:00,2019-06-28 11:45:00+00:00,2019-06-28 13:30:00+00:00,CRK,881.05,TP,441.0,TP,441.0,5.0,16:45:00,18:10:00,2019-06-28 14:45:00+00:00,2019-06-28 17:10:00+00:00,319,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,5.0,13:45:00,2019-06-28 11:45:00+00:00,18:10:00,2019-06-28 17:10:00+00:00,325.0,1.42711,5.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1290,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,6.0,16:35:00,18:15:00,2019-06-29 14:35:00+00:00,2019-06-29 16:15:00+00:00,321,881.05,TP,449.0,TP,449.0,6.0,20:55:00,22:20:00,2019-06-29 18:55:00+00:00,2019-06-29 21:20:00+00:00,319,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,6.0,16:35:00,2019-06-29 14:35:00+00:00,22:20:00,2019-06-29 21:20:00+00:00,405.0,1.42711,6.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1291,BIA,ORY,ORY,,,LIS,AF,7593.0,AF,7593.0,7.0,12:15:00,13:55:00,2019-06-30 10:15:00+00:00,2019-06-30 11:55:00+00:00,321,881.05,TP,441.0,TP,441.0,7.0,16:45:00,18:10:00,2019-06-30 14:45:00+00:00,2019-06-30 17:10:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,12:15:00,2019-06-30 10:15:00+00:00,18:10:00,2019-06-30 17:10:00+00:00,415.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1292,BIA,ORY,ORY,,,LIS,AF,7595.0,AF,7595.0,6.0,18:00:00,19:40:00,2019-06-29 16:00:00+00:00,2019-06-29 17:40:00+00:00,321,881.05,TP,449.0,TP,449.0,6.0,20:55:00,22:20:00,2019-06-29 18:55:00+00:00,2019-06-29 21:20:00+00:00,319,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,6.0,18:00:00,2019-06-29 16:00:00+00:00,22:20:00,2019-06-29 21:20:00+00:00,320.0,1.42711,6.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1293,BIA,ORY,ORY,,,LIS,AF,7595.0,AF,7595.0,7.0,10:20:00,12:00:00,2019-06-30 08:20:00+00:00,2019-06-30 10:00:00+00:00,321,881.05,TP,439.0,TP,439.0,7.0,14:15:00,15:45:00,2019-06-30 12:15:00+00:00,2019-06-30 14:45:00+00:00,320,1439.04,,,,,,,,,,,,2320.09,2.0,201926.0,7.0,10:20:00,2019-06-30 08:20:00+00:00,15:45:00,2019-06-30 14:45:00+00:00,385.0,1.42711,7.0,1.0,,2.0,0.0,0405,BIA-LIS,6.88,0.0
1294,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,1.0,18:15:00,19:45:00,2019-06-24 16:15:00+00:00,2019-06-24 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,1.0,20:45:00,22:25:00,2019-06-24 18:45:00+00:00,2019-06-24 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,1.0,18:15:00,2019-06-24 16:15:00+00:00,22:25:00,2019-06-24 21:25:00+00:00,310.0,2.61793,1.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1295,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,2.0,18:15:00,19:45:00,2019-06-25 16:15:00+00:00,2019-06-25 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,2.0,20:45:00,22:25:00,2019-06-25 18:45:00+00:00,2019-06-25 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,2.0,18:15:00,2019-06-25 16:15:00+00:00,22:25:00,2019-06-25 21:25:00+00:00,310.0,2.61793,2.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1296,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,3.0,18:15:00,19:45:00,2019-06-26 16:15:00+00:00,2019-06-26 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,3.0,20:45:00,22:25:00,2019-06-26 18:45:00+00:00,2019-06-26 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,3.0,18:15:00,2019-06-26 16:15:00+00:00,22:25:00,2019-06-26 21:25:00+00:00,310.0,2.61793,3.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1297,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,4.0,18:15:00,19:45:00,2019-06-27 16:15:00+00:00,2019-06-27 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,4.0,20:45:00,22:25:00,2019-06-27 18:45:00+00:00,2019-06-27 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,4.0,18:15:00,2019-06-27 16:15:00+00:00,22:25:00,2019-06-27 21:25:00+00:00,310.0,2.61793,4.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1298,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,5.0,18:15:00,19:45:00,2019-06-28 16:15:00+00:00,2019-06-28 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,5.0,20:45:00,22:25:00,2019-06-28 18:45:00+00:00,2019-06-28 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,5.0,18:15:00,2019-06-28 16:15:00+00:00,22:25:00,2019-06-28 21:25:00+00:00,310.0,2.61793,5.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1299,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,6.0,18:15:00,19:45:00,2019-06-29 16:15:00+00:00,2019-06-29 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,6.0,20:45:00,22:25:00,2019-06-29 18:45:00+00:00,2019-06-29 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,6.0,18:15:00,2019-06-29 16:15:00+00:00,22:25:00,2019-06-29 21:25:00+00:00,310.0,2.61793,6.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1300,BIQ,CDG,CDG,,,LIS,AF,7657.0,AF,7657.0,7.0,18:15:00,19:45:00,2019-06-30 16:15:00+00:00,2019-06-30 17:45:00+00:00,E90,689.604,AF,1124.0,AF,1124.0,7.0,20:45:00,22:25:00,2019-06-30 18:45:00+00:00,2019-06-30 21:25:00+00:00,321,1470.22,,,,,,,,,,,,2159.83,2.0,201926.0,7.0,18:15:00,2019-06-30 16:15:00+00:00,22:25:00,2019-06-30 21:25:00+00:00,310.0,2.61793,7.0,1.0,,2.0,0.0,0405,BIQ-LIS,0.0,0.0
1301,BOD,LGW,LGW,,,FNC,BA,2787.0,BA,2787.0,5.0,10:55:00,11:30:00,2019-06-28 08:55:00+00:00,2019-06-28 10:30:00+00:00,320,703.402,BA,2780.0,BA,2780.0,5.0,13:50:00,17:55:00,2019-06-28 12:50:00+00:00,2019-06-28 16:55:00+00:00,320,2455.7,,,,,,,,,,,,3159.1,2.0,201926.0,5.0,10:55:00,2019-06-28 08:55:00+00:00,17:55:00,2019-06-28 16:55:00+00:00,480.0,1.63387,5.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1302,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,1.0,16:50:00,17:40:00,2019-06-24 14:50:00+00:00,2019-06-24 16:40:00+00:00,E95,970.037,TP,1691.0,TP,1691.0,1.0,22:00:00,23:45:00,2019-06-24 21:00:00+00:00,2019-06-24 22:45:00+00:00,320,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,1.0,16:50:00,2019-06-24 14:50:00+00:00,23:45:00,2019-06-24 22:45:00+00:00,475.0,1.00077,1.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1303,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,2.0,16:50:00,17:40:00,2019-06-25 14:50:00+00:00,2019-06-25 16:40:00+00:00,E95,970.037,TP,1691.0,TP,1691.0,2.0,22:00:00,23:45:00,2019-06-25 21:00:00+00:00,2019-06-25 22:45:00+00:00,319,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,2.0,16:50:00,2019-06-25 14:50:00+00:00,23:45:00,2019-06-25 22:45:00+00:00,475.0,1.00077,2.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1304,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,3.0,16:50:00,17:40:00,2019-06-26 14:50:00+00:00,2019-06-26 16:40:00+00:00,E95,970.037,TP,1691.0,TP,1691.0,3.0,22:00:00,23:45:00,2019-06-26 21:00:00+00:00,2019-06-26 22:45:00+00:00,319,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,3.0,16:50:00,2019-06-26 14:50:00+00:00,23:45:00,2019-06-26 22:45:00+00:00,475.0,1.00077,3.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1305,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,4.0,16:50:00,17:40:00,2019-06-27 14:50:00+00:00,2019-06-27 16:40:00+00:00,E95,970.037,TP,1691.0,TP,1691.0,4.0,22:00:00,23:45:00,2019-06-27 21:00:00+00:00,2019-06-27 22:45:00+00:00,319,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,4.0,16:50:00,2019-06-27 14:50:00+00:00,23:45:00,2019-06-27 22:45:00+00:00,475.0,1.00077,4.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1306,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,5.0,16:50:00,17:40:00,2019-06-28 14:50:00+00:00,2019-06-28 16:40:00+00:00,E95,970.037,TP,1691.0,TP,1691.0,5.0,22:00:00,23:45:00,2019-06-28 21:00:00+00:00,2019-06-28 22:45:00+00:00,320,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,5.0,16:50:00,2019-06-28 14:50:00+00:00,23:45:00,2019-06-28 22:45:00+00:00,475.0,1.00077,5.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1307,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,6.0,16:50:00,17:40:00,2019-06-29 14:50:00+00:00,2019-06-29 16:40:00+00:00,E90,968.64,TP,1697.0,TP,1697.0,6.0,20:40:00,22:25:00,2019-06-29 19:40:00+00:00,2019-06-29 21:25:00+00:00,320,964.29,,,,,,,,,,,0.0,1931.45,2.0,201926.0,6.0,16:50:00,2019-06-29 14:50:00+00:00,22:25:00,2019-06-29 21:25:00+00:00,395.0,1.0008,6.0,1.0,DY,2.0,1.72,0405,BOD-FNC,3.44,0.5
1308,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,6.0,16:50:00,17:40:00,2019-06-29 14:50:00+00:00,2019-06-29 16:40:00+00:00,E90,970.037,TP,1691.0,TP,1691.0,6.0,22:00:00,23:45:00,2019-06-29 21:00:00+00:00,2019-06-29 22:45:00+00:00,320,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,6.0,16:50:00,2019-06-29 14:50:00+00:00,23:45:00,2019-06-29 22:45:00+00:00,475.0,1.00077,6.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1309,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,7.0,16:50:00,17:40:00,2019-06-30 14:50:00+00:00,2019-06-30 16:40:00+00:00,E95,970.037,TP,1697.0,TP,1697.0,7.0,20:40:00,22:25:00,2019-06-30 19:40:00+00:00,2019-06-30 21:25:00+00:00,32N,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,7.0,16:50:00,2019-06-30 14:50:00+00:00,22:25:00,2019-06-30 21:25:00+00:00,395.0,1.00077,7.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
1310,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,7.0,16:50:00,17:40:00,2019-06-30 14:50:00+00:00,2019-06-30 16:40:00+00:00,E95,970.037,TP,1691.0,TP,1691.0,7.0,22:00:00,23:45:00,2019-06-30 21:00:00+00:00,2019-06-30 22:45:00+00:00,319,964.972,,,,,,,,,,,,1935.01,2.0,201926.0,7.0,16:50:00,2019-06-30 14:50:00+00:00,23:45:00,2019-06-30 22:45:00+00:00,475.0,1.00077,7.0,1.0,,2.0,0.0,0405,BOD-FNC,3.44,0.0
